index,ipc,cpu energy,dram energy,total energy,total time
399,1.6093640327453613,23316.0,1037.0,24353.0,0.0018775463104248047
400,1.6202751398086548,24109.0,915.0,25024.0,0.0018579959869384766
401,1.6187375783920288,21485.0,915.0,22400.0,0.0018565654754638672
402,1.6201863288879395,21240.0,916.0,22156.0,0.001863718032836914
403,1.6042125225067139,21118.0,916.0,22034.0,0.0018846988677978516
404,1.5990880727767944,24475.0,1038.0,25513.0,0.0018792152404785156
405,1.612181305885315,22034.0,854.0,22888.0,0.0018644332885742188
406,1.60743248462677,23498.0,732.0,24230.0,0.0018689632415771484
407,1.6066685914993286,23926.0,733.0,24659.0,0.0018792152404785156
408,1.5884510278701782,21728.0,671.0,22399.0,0.001897573471069336
409,1.6091305017471313,22949.0,366.0,23315.0,0.00186920166015625
410,1.6113985776901245,21545.0,794.0,22339.0,0.0018689632415771484
411,1.5683786869049072,24659.0,854.0,25513.0,0.001949310302734375
412,1.5995242595672607,24231.0,732.0,24963.0,0.0018863677978515625
413,1.61182701587677,21790.0,672.0,22462.0,0.0018668174743652344
414,1.606040358543396,22522.0,671.0,23193.0,0.0018727779388427734
415,1.6089280843734741,23681.0,611.0,24292.0,0.0018765926361083984
416,1.5991450548171997,24902.0,794.0,25696.0,0.001898050308227539
417,1.4844369888305664,26001.0,1404.0,27405.0,0.002022981643676758
418,1.43418288230896,31677.0,2502.0,34179.0,0.002116680145263672
419,1.4437159299850464,43701.0,2197.0,45898.0,0.0021119117736816406
420,1.3788723945617676,27832.0,2685.0,30517.0,0.002185821533203125
421,1.4326072931289673,34546.0,2990.0,37536.0,0.002113819122314453
422,1.408608317375183,35217.0,4517.0,39734.0,0.0021605491638183594
423,1.5024710893630981,26794.0,2564.0,29358.0,0.0020291805267333984
424,1.450214147567749,25696.0,2319.0,28015.0,0.0020990371704101562
425,1.4888033866882324,31983.0,2685.0,34668.0,0.002040863037109375
426,1.4812334775924683,30761.0,2746.0,33507.0,0.002040386199951172
427,1.4039355516433716,31189.0,4395.0,35584.0,0.0021562576293945312
428,1.5028389692306519,32165.0,2625.0,34790.0,0.002015829086303711
429,1.5039639472961426,26062.0,2381.0,28443.0,0.0020301342010498047
430,1.4874168634414673,29419.0,2625.0,32044.0,0.002040386199951172
431,1.4720579385757446,29297.0,2747.0,32044.0,0.002073526382446289
432,1.4177730083465576,38086.0,4272.0,42358.0,0.0021560192108154297
433,1.4923511743545532,30334.0,2868.0,33202.0,0.0020265579223632812
434,1.5166270732879639,26245.0,2564.0,28809.0,0.002005338668823242
435,1.4983527660369873,25329.0,2259.0,27588.0,0.0020198822021484375
436,1.4499655961990356,26489.0,2625.0,29114.0,0.0021047592163085938
437,1.3467429876327515,27832.0,3113.0,30945.0,0.0022475719451904297
438,1.3931397199630737,28809.0,2869.0,31678.0,0.002193927764892578
439,1.3908032178878784,25452.0,3906.0,29358.0,0.002173900604248047
440,1.4340029954910278,27221.0,2564.0,29785.0,0.0021293163299560547
441,1.372381329536438,44372.0,4700.0,49072.0,0.0022165775299072266
442,1.4647642374038696,23559.0,2502.0,26061.0,0.002064943313598633
443,1.4909758567810059,24353.0,2319.0,26672.0,0.0020389556884765625
444,1.5197619199752808,25695.0,2441.0,28136.0,0.0020041465759277344
445,1.380550503730774,42358.0,3784.0,46142.0,0.0021893978118896484
446,1.2909061908721924,35096.0,3723.0,38819.0,0.002343416213989258
447,1.5409785509109497,35278.0,2929.0,38207.0,0.0019719600677490234
448,1.607482671737671,24048.0,1526.0,25574.0,0.0018758773803710938
449,1.6057164669036865,22949.0,1465.0,24414.0,0.0018765926361083984
450,1.584380030632019,26184.0,1282.0,27466.0,0.0019114017486572266
451,1.5137983560562134,29052.0,2075.0,31127.0,0.0020112991333007812
452,1.5456321239471436,24841.0,1404.0,26245.0,0.0019655227661132812
453,1.6015552282333374,23010.0,976.0,23986.0,0.0018889904022216797
454,1.5759485960006714,20752.0,916.0,21668.0,0.0019140243530273438
455,1.556307315826416,26001.0,1038.0,27039.0,0.0019426345825195312
456,1.574691891670227,22766.0,1037.0,23803.0,0.00193023681640625
457,1.6062425374984741,21912.0,976.0,22888.0,0.001878976821899414
458,1.5986120700836182,23193.0,1098.0,24291.0,0.0018863677978515625
459,1.5917857885360718,22400.0,977.0,23377.0,0.0018961429595947266
460,1.5803725719451904,22644.0,977.0,23621.0,0.0019161701202392578
461,1.5072319507598877,25146.0,1465.0,26611.0,0.0020220279693603516
462,1.530160903930664,22339.0,1221.0,23560.0,0.001980304718017578
463,1.6016472578048706,23010.0,1099.0,24109.0,0.0018854141235351562
464,1.572853684425354,22522.0,1037.0,23559.0,0.0019309520721435547
465,1.597054123878479,22400.0,976.0,23376.0,0.0018999576568603516
466,1.594146490097046,22278.0,732.0,23010.0,0.0018949508666992188
467,1.5873435735702515,21850.0,733.0,22583.0,0.0019047260284423828
468,1.5920486450195312,22888.0,732.0,23620.0,0.0018982887268066406
469,1.5927722454071045,21911.0,671.0,22582.0,0.0019030570983886719
470,1.6022217273712158,10559.0,672.0,11231.0,0.0018930435180664062
471,1.5978914499282837,24597.0,854.0,25451.0,0.0018978118896484375
472,1.5887129306793213,20874.0,793.0,21667.0,0.0019087791442871094
473,1.6034440994262695,21362.0,733.0,22095.0,0.0018885135650634766
474,1.6039339303970337,23071.0,671.0,23742.0,0.0019021034240722656
475,1.6190837621688843,21790.0,671.0,22461.0,0.0018641948699951172
476,1.6044600009918213,20569.0,671.0,21240.0,0.00189208984375
477,1.6040257215499878,22034.0,732.0,22766.0,0.0018837451934814453
478,1.5858943462371826,22400.0,794.0,23194.0,0.0019135475158691406
479,1.3574126958847046,51330.0,3662.0,54992.0,0.0022373199462890625
480,1.4392549991607666,29419.0,2807.0,32226.0,0.002115488052368164
481,1.5130375623703003,30151.0,2136.0,32287.0,0.0020198822021484375
482,1.4474353790283203,23803.0,2380.0,26183.0,0.002104043960571289
483,1.4700934886932373,22644.0,2320.0,24964.0,0.0020673274993896484
484,1.4463902711868286,48767.0,3785.0,52552.0,0.0021011829376220703
485,1.4898598194122314,34973.0,2625.0,37598.0,0.002051830291748047
486,1.410070538520813,28077.0,2624.0,30701.0,0.002159595489501953
487,1.3255198001861572,26306.0,2807.0,29113.0,0.0022995471954345703
488,1.4893540143966675,39978.0,3846.0,43824.0,0.00205230712890625
489,1.4908270835876465,24475.0,2381.0,26856.0,0.002031564712524414
490,1.4802106618881226,27222.0,2746.0,29968.0,0.002051115036010742
491,1.440364956855774,35278.0,2869.0,38147.0,0.002106904983520508
492,1.3751895427703857,33264.0,3418.0,36682.0,0.002222299575805664
493,1.4765716791152954,30945.0,2869.0,33814.0,0.0020706653594970703
494,1.4524688720703125,31372.0,2442.0,33814.0,0.002103090286254883
495,1.4880183935165405,25818.0,2259.0,28077.0,0.0020520687103271484
496,1.4598242044448853,27893.0,2747.0,30640.0,0.002081155776977539
497,1.3855894804000854,48095.0,5004.0,53099.0,0.0021979808807373047
498,1.4433605670928955,32410.0,3113.0,35523.0,0.002109527587890625
499,1.4683836698532104,38574.0,2747.0,41321.0,0.002068042755126953
500,1.5055700540542603,23560.0,2258.0,25818.0,0.002040863037109375
501,1.4336638450622559,41443.0,3601.0,45044.0,0.002131223678588867
502,1.448136329650879,31555.0,3113.0,34668.0,0.002117633819580078
503,1.4668951034545898,28748.0,2625.0,31373.0,0.002092123031616211
504,1.470977544784546,28565.0,3052.0,31617.0,0.0020673274993896484
505,1.4952605962753296,43152.0,3540.0,46692.0,0.002033710479736328
506,1.520112156867981,25635.0,2320.0,27955.0,0.0020101070404052734
507,1.4864561557769775,26489.0,2807.0,29296.0,0.002048015594482422
508,1.4644495248794556,24353.0,2319.0,26672.0,0.002096891403198242
509,1.5779423713684082,22217.0,1648.0,23865.0,0.0019273757934570312
510,1.5882843732833862,21240.0,1465.0,22705.0,0.0019087791442871094
511,1.5759332180023193,23438.0,1525.0,24963.0,0.0019609928131103516
512,1.4706519842147827,25757.0,1709.0,27466.0,0.0020682811737060547
513,1.5352181196212769,21118.0,1282.0,22400.0,0.001993417739868164
514,1.5791093111038208,22400.0,1038.0,23438.0,0.001931905746459961
515,1.597589135169983,22705.0,977.0,23682.0,0.0019044876098632812
516,1.5845974683761597,20935.0,977.0,21912.0,0.0019130706787109375
517,1.5083273649215698,23560.0,1832.0,25392.0,0.002042055130004883
518,1.5907996892929077,24048.0,1587.0,25635.0,0.001913309097290039
519,1.5903668403625488,24170.0,1587.0,25757.0,0.0019130706787109375
520,1.6004225015640259,23255.0,1465.0,24720.0,0.0019295215606689453
521,1.5888553857803345,24353.0,1037.0,25390.0,0.0019047260284423828
522,1.5965665578842163,21302.0,977.0,22279.0,0.0018932819366455078
523,1.610335350036621,23071.0,976.0,24047.0,0.0018887519836425781
524,1.6019303798675537,23316.0,1037.0,24353.0,0.0019037723541259766
525,1.618168592453003,23987.0,1037.0,25024.0,0.0018723011016845703
526,1.5986450910568237,22400.0,854.0,23254.0,0.001895904541015625
527,1.5995841026306152,20569.0,977.0,21546.0,0.0019080638885498047
528,1.606162190437317,23682.0,977.0,24659.0,0.0018947124481201172
529,1.6171859502792358,21606.0,916.0,22522.0,0.0018734931945800781
530,1.6097944974899292,23377.0,976.0,24353.0,0.0018839836120605469
531,1.62184739112854,21241.0,976.0,22217.0,0.0018663406372070312
532,1.5942082405090332,24842.0,733.0,25575.0,0.0019142627716064453
533,1.6064449548721313,21241.0,733.0,21974.0,0.0018935203552246094
534,1.618215799331665,22888.0,671.0,23559.0,0.001873016357421875
535,1.60653817653656,22339.0,366.0,22705.0,0.0018875598907470703
536,1.607994556427002,22583.0,671.0,23254.0,0.0018928050994873047
537,1.5945581197738647,21973.0,671.0,22644.0,0.0019092559814453125
538,1.6120413541793823,22095.0,672.0,22767.0,0.0018815994262695312
539,1.5371776819229126,22827.0,854.0,23681.0,0.0019707679748535156
540,1.5451050996780396,25574.0,1342.0,26916.0,0.0019936561584472656
541,1.4781707525253296,45777.0,2930.0,48707.0,0.0021042823791503906
542,1.4736769199371338,27221.0,2625.0,29846.0,0.0020825862884521484
543,1.456852674484253,51331.0,4029.0,55360.0,0.0022780895233154297
544,1.4658278226852417,30457.0,2807.0,33264.0,0.0020761489868164062
545,1.5155189037322998,30274.0,2258.0,32532.0,0.0020151138305664062
546,1.5055664777755737,29785.0,2259.0,32044.0,0.0020377635955810547
547,1.4314701557159424,36071.0,2685.0,38756.0,0.0021352767944335938
548,1.299595594406128,32532.0,3356.0,35888.0,0.0023577213287353516
549,1.4188618659973145,28931.0,2991.0,31922.0,0.002154111862182617
550,1.4761420488357544,31189.0,2808.0,33997.0,0.002071380615234375
551,1.5178413391113281,30213.0,2381.0,32594.0,0.0020394325256347656
552,1.4928748607635498,28320.0,2259.0,30579.0,0.002054452896118164
553,1.4236881732940674,29663.0,3479.0,33142.0,0.0021424293518066406
554,1.473086953163147,33447.0,2442.0,35889.0,0.0020706653594970703
555,1.4768643379211426,30944.0,2808.0,33752.0,0.002075672149658203
556,1.4331133365631104,48218.0,3723.0,51941.0,0.002127408981323242
557,1.4917778968811035,25391.0,2441.0,27832.0,0.002074718475341797
558,1.4603129625320435,26733.0,2685.0,29418.0,0.0021114349365234375
559,1.4663408994674683,26123.0,2442.0,28565.0,0.0020787715911865234
560,1.4879306554794312,47669.0,3662.0,51331.0,0.0020513534545898438
561,1.4375770092010498,29785.0,2930.0,32715.0,0.002119779586791992
562,1.3203192949295044,41443.0,4273.0,45716.0,0.002298593521118164
563,1.4463249444961548,27832.0,2929.0,30761.0,0.002108335494995117
564,1.4394397735595703,27038.0,2441.0,29479.0,0.002144336700439453
565,1.4953237771987915,25940.0,2258.0,28198.0,0.0020475387573242188
566,1.4420382976531982,40345.0,3540.0,43885.0,0.0021240711212158203
567,1.331176996231079,27832.0,2930.0,30762.0,0.0022792816162109375
568,1.4270153045654297,44006.0,3785.0,47791.0,0.002135038375854492
569,1.485968828201294,29724.0,2869.0,32593.0,0.0020532608032226562
570,1.557411789894104,23254.0,1892.0,25146.0,0.001956462860107422
571,1.4919346570968628,26062.0,2136.0,28198.0,0.0020546913146972656
572,1.352783441543579,26794.0,2625.0,29419.0,0.0022470951080322266
573,1.5833395719528198,23132.0,1709.0,24841.0,0.0019376277923583984
574,1.581508994102478,11170.0,794.0,11964.0,0.0019218921661376953
575,1.6205335855484009,21240.0,1403.0,22643.0,0.0018758773803710938
576,1.5299581289291382,25025.0,976.0,26001.0,0.002008676528930664
577,1.5846785306930542,24658.0,1098.0,25756.0,0.0019299983978271484
578,1.5955730676651,21546.0,976.0,22522.0,0.001903533935546875
579,1.609920859336853,20630.0,977.0,21607.0,0.0018961429595947266
580,1.5958750247955322,25818.0,1038.0,26856.0,0.0019073486328125
581,1.602704644203186,23377.0,1038.0,24415.0,0.0019087791442871094
582,1.5917869806289673,21606.0,1465.0,23071.0,0.0019168853759765625
583,1.6119571924209595,9949.0,916.0,10865.0,0.001886606216430664
584,1.6002709865570068,21912.0,915.0,22827.0,0.0019028186798095703
585,1.598465085029602,22216.0,976.0,23192.0,0.001911163330078125
586,1.5944619178771973,21972.0,1037.0,23009.0,0.0019288063049316406
587,1.5893456935882568,22217.0,794.0,23011.0,0.0019152164459228516
588,1.6029552221298218,22094.0,672.0,22766.0,0.0018992424011230469
589,1.609708547592163,22583.0,671.0,23254.0,0.0018918514251708984
590,1.5894473791122437,21363.0,672.0,22035.0,0.0019230842590332031
591,1.6136064529418945,11292.0,366.0,11658.0,0.0018906593322753906
592,1.5876657962799072,22766.0,732.0,23498.0,0.001916646957397461
593,1.5966401100158691,22217.0,855.0,23072.0,0.0019092559814453125
594,1.5993300676345825,20691.0,732.0,21423.0,0.0019130706787109375
595,1.60279381275177,24841.0,671.0,25512.0,0.0019123554229736328
596,1.5991542339324951,21301.0,672.0,21973.0,0.0019059181213378906
597,1.6096388101577759,23132.0,732.0,23864.0,0.0018939971923828125
598,1.5930436849594116,20447.0,672.0,21119.0,0.001913309097290039
599,1.6071670055389404,23499.0,732.0,24231.0,0.0019004344940185547
600,1.59712553024292,11047.0,427.0,11474.0,0.0019266605377197266
601,1.6166133880615234,21423.0,671.0,22094.0,0.0018863677978515625
602,1.5936810970306396,24109.0,916.0,25025.0,0.0019202232360839844
603,1.4034329652786255,33752.0,2503.0,36255.0,0.002200603485107422
604,1.274749755859375,46997.0,4883.0,51880.0,0.002453327178955078
605,1.4453802108764648,31616.0,2746.0,34362.0,0.002124786376953125
606,1.3833460807800293,42297.0,3357.0,45654.0,0.002213001251220703
607,1.481481909751892,26306.0,2441.0,28747.0,0.0020880699157714844
608,1.437207579612732,41809.0,4273.0,46082.0,0.0021533966064453125
609,1.4588204622268677,25879.0,2869.0,28748.0,0.002097606658935547
610,1.4781945943832397,24231.0,2320.0,26551.0,0.0020704269409179688
611,1.4403047561645508,30212.0,3113.0,33325.0,0.0021431446075439453
612,1.4438244104385376,31922.0,3052.0,34974.0,0.0021169185638427734
613,1.4034812450408936,33325.0,3784.0,37109.0,0.0022084712982177734
614,1.437084436416626,33996.0,3235.0,37231.0,0.0021440982818603516
615,1.518080472946167,24414.0,2320.0,26734.0,0.002033233642578125
616,1.4785211086273193,25756.0,2320.0,28076.0,0.002083301544189453
617,1.4583144187927246,28808.0,2990.0,31798.0,0.00211334228515625
618,1.3992376327514648,50903.0,3479.0,54382.0,0.0022013187408447266
619,1.4666986465454102,31005.0,2930.0,33935.0,0.0020885467529296875
620,1.4585481882095337,30457.0,2625.0,33082.0,0.00209808349609375
621,1.5075467824935913,23132.0,2319.0,25451.0,0.00205230712890625
622,1.4497367143630981,42969.0,3784.0,46753.0,0.002119302749633789
623,1.4472843408584595,28809.0,3357.0,32166.0,0.0021359920501708984
624,1.4633389711380005,27588.0,2746.0,30334.0,0.0021038055419921875
625,1.4768297672271729,30457.0,2868.0,33325.0,0.0020759105682373047
626,1.4591007232666016,30395.0,2807.0,33202.0,0.002100229263305664
627,1.4553622007369995,23925.0,2624.0,26549.0,0.0021011829376220703
628,1.4799221754074097,29236.0,2319.0,31555.0,0.002076864242553711
629,1.5269025564193726,22461.0,1953.0,24414.0,0.0020194053649902344
630,1.4846709966659546,43335.0,3785.0,47120.0,0.002135038375854492
631,1.483251690864563,34241.0,3113.0,37354.0,0.002113819122314453
632,1.5187692642211914,27283.0,2502.0,29785.0,0.0020575523376464844
633,1.5743250846862793,29358.0,1892.0,31250.0,0.0019428730010986328
634,1.6032849550247192,27465.0,1709.0,29174.0,0.0019066333770751953
635,1.61962890625,23193.0,1526.0,24719.0,0.0018916130065917969
636,1.6006706953048706,25635.0,1098.0,26733.0,0.0019330978393554688
637,1.5965392589569092,21484.0,1098.0,22582.0,0.0019159317016601562
638,1.6181910037994385,23437.0,1160.0,24597.0,0.0018968582153320312
639,1.597473382949829,22889.0,977.0,23866.0,0.0019288063049316406
640,1.6154974699020386,24414.0,1038.0,25452.0,0.0019047260284423828
641,1.604489803314209,22278.0,977.0,23255.0,0.0019085407257080078
642,1.6127986907958984,21423.0,916.0,22339.0,0.001897573471069336
643,1.617281198501587,23987.0,1038.0,25025.0,0.00189208984375
644,1.6125867366790771,24292.0,976.0,25268.0,0.0019066333770751953
645,1.626320719718933,21972.0,976.0,22948.0,0.0018858909606933594
646,1.6169013977050781,23560.0,976.0,24536.0,0.0018908977508544922
647,1.613184928894043,23621.0,977.0,24598.0,0.0018961429595947266
648,1.605069875717163,23193.0,855.0,24048.0,0.0019145011901855469
649,1.6110258102416992,22095.0,732.0,22827.0,0.0019037723541259766
650,1.6297388076782227,11048.0,366.0,11414.0,0.0018768310546875
651,1.6250052452087402,21667.0,672.0,22339.0,0.0018835067749023438
652,1.6096010208129883,22461.0,671.0,23132.0,0.001911163330078125
653,1.6164418458938599,21485.0,733.0,22218.0,0.0018978118896484375
654,1.614929437637329,25207.0,855.0,26062.0,0.0018939971923828125
655,1.62343168258667,22705.0,732.0,23437.0,0.0018858909606933594
656,1.6100801229476929,24780.0,672.0,25452.0,0.0019068717956542969
657,1.6150480508804321,22583.0,671.0,23254.0,0.0019071102142333984
658,1.6161799430847168,23742.0,732.0,24474.0,0.0018935203552246094
659,1.6190325021743774,21668.0,672.0,22340.0,0.0018897056579589844
660,1.6184234619140625,23315.0,671.0,23986.0,0.0019025802612304688
661,1.6055651903152466,22155.0,794.0,22949.0,0.0019130706787109375
662,1.6126235723495483,23255.0,732.0,23987.0,0.001897573471069336
663,1.6210224628448486,22216.0,732.0,22948.0,0.0018880367279052734
664,1.610379695892334,25208.0,733.0,25941.0,0.0018999576568603516
665,1.3918906450271606,53589.0,3418.0,57007.0,0.0022313594818115234
666,1.4476386308670044,27283.0,2869.0,30152.0,0.0021882057189941406
667,1.460363745689392,23437.0,2075.0,25512.0,0.0021390914916992188
668,1.4930235147476196,24231.0,2197.0,26428.0,0.0020890235900878906
669,1.4638279676437378,25146.0,2380.0,27526.0,0.0021386146545410156
670,1.4388737678527832,45837.0,4638.0,50475.0,0.0021827220916748047
671,1.4968769550323486,30517.0,3052.0,33569.0,0.002063751220703125
672,1.5060343742370605,28809.0,2686.0,31495.0,0.0020503997802734375
673,1.4451713562011719,27710.0,2563.0,30273.0,0.002340555191040039
