index,ipc,cpu energy,dram energy,total energy,total time
9677,1.3901408910751343,132262.0,6531.0,138793.0,0.008878469467163086
9678,1.458659291267395,62134.0,5432.0,67566.0,0.0040318965911865234
9679,1.4314732551574707,57556.0,5920.0,63476.0,0.004125356674194336
9680,1.447571873664856,56945.0,5676.0,62621.0,0.004062652587890625
9681,1.4706484079360962,55115.0,5432.0,60547.0,0.0040073394775390625
9682,1.4150707721710205,82031.0,9460.0,91491.0,0.0041561126708984375
9683,1.4953675270080566,60730.0,5371.0,66101.0,0.0039403438568115234
9684,1.4769517183303833,59754.0,5371.0,65125.0,0.004014492034912109
9685,1.46187162399292,60058.0,5920.0,65978.0,0.0040569305419921875
9686,1.4679945707321167,55053.0,5432.0,60485.0,0.004020214080810547
9687,1.4358627796173096,62194.0,7630.0,69824.0,0.00410008430480957
9688,1.4729255437850952,55237.0,5555.0,60792.0,0.0040018558502197266
9689,1.4688374996185303,68482.0,5249.0,73731.0,0.004027366638183594
9690,1.4600638151168823,57068.0,5798.0,62866.0,0.004050254821777344
9691,1.4997847080230713,50903.0,4943.0,55846.0,0.003927707672119141
9692,1.4564826488494873,59875.0,6164.0,66039.0,0.0040476322174072266
9693,1.5009735822677612,45776.0,4150.0,49926.0,0.003938198089599609
9694,1.5286940336227417,48645.0,3846.0,52491.0,0.003838777542114258
9695,1.4442031383514404,49805.0,3601.0,53406.0,0.0041065216064453125
9696,1.5079748630523682,48645.0,2991.0,51636.0,0.0039052963256835938
9697,1.50335693359375,48401.0,3052.0,51453.0,0.0038995742797851562
9698,1.511582851409912,44312.0,2685.0,46997.0,0.0038759708404541016
9699,1.5118545293807983,46142.0,2747.0,48889.0,0.0038683414459228516
9700,1.5256502628326416,45776.0,2747.0,48523.0,0.003841400146484375
9701,1.5340821743011475,43762.0,2197.0,45959.0,0.0038220882415771484
9702,1.5286356210708618,44922.0,1954.0,46876.0,0.0038454532623291016
9703,1.524700403213501,47913.0,2258.0,50171.0,0.0038416385650634766
9704,1.5480921268463135,44922.0,2015.0,46937.0,0.003810405731201172
9705,1.5342178344726562,45349.0,2136.0,47485.0,0.0038187503814697266
9706,1.5224277973175049,45838.0,2503.0,48341.0,0.003864765167236328
9707,1.5344421863555908,46692.0,2136.0,48828.0,0.0038254261016845703
9708,1.5424487590789795,42297.0,2197.0,44494.0,0.003812551498413086
9709,1.5204169750213623,46082.0,2319.0,48401.0,0.0038559436798095703
9710,1.413662314414978,81176.0,5310.0,86486.0,0.004177093505859375
9711,1.433236837387085,60852.0,5982.0,66834.0,0.0041005611419677734
9712,1.4886271953582764,67444.0,6470.0,73914.0,0.003972768783569336
9713,1.4544637203216553,52917.0,5554.0,58471.0,0.004071474075317383
9714,1.4563313722610474,57800.0,5432.0,63232.0,0.004065990447998047
9715,1.4474356174468994,53894.0,5615.0,59509.0,0.0040700435638427734
9716,1.4290642738342285,61035.0,5982.0,67017.0,0.004111528396606445
9717,1.4527971744537354,50964.0,5432.0,56396.0,0.004050493240356445
9718,1.4134470224380493,54321.0,5432.0,59753.0,0.004151344299316406
9719,1.452940583229065,66528.0,6409.0,72937.0,0.004046440124511719
9720,1.4619672298431396,52307.0,5371.0,57678.0,0.004040718078613281
9721,1.4176223278045654,80627.0,7568.0,88195.0,0.004166364669799805
9722,1.4407057762145996,54627.0,5554.0,60181.0,0.0040934085845947266
9723,1.4596967697143555,85632.0,5432.0,91064.0,0.004038095474243164
9724,1.4776769876480103,53772.0,5676.0,59448.0,0.003986835479736328
9725,1.4340002536773682,70007.0,7019.0,77026.0,0.004099607467651367
9726,1.5092989206314087,48889.0,5005.0,53894.0,0.0039157867431640625
9727,1.5375702381134033,45471.0,3845.0,49316.0,0.003840923309326172
9728,1.524606704711914,43885.0,3357.0,47242.0,0.003882169723510742
9729,1.5238614082336426,42602.0,2747.0,45349.0,0.0038902759552001953
9730,1.5368905067443848,43457.0,2685.0,46142.0,0.003820180892944336
9731,1.51316499710083,53711.0,2686.0,56397.0,0.0039038658142089844
9732,1.5357813835144043,44983.0,2685.0,47668.0,0.003818988800048828
9733,1.546943187713623,43579.0,2624.0,46203.0,0.0038111209869384766
9734,1.5253241062164307,47180.0,2381.0,49561.0,0.003853321075439453
9735,1.5273864269256592,42786.0,2197.0,44983.0,0.0038557052612304688
9736,1.5365819931030273,43457.0,2136.0,45593.0,0.0038242340087890625
9737,1.5388766527175903,42542.0,2075.0,44617.0,0.003809213638305664
9738,1.5222011804580688,43884.0,2319.0,46203.0,0.0038526058197021484
9739,1.5334663391113281,41137.0,2136.0,43273.0,0.0038335323333740234
9740,1.544343113899231,42481.0,2137.0,44618.0,0.003812074661254883
9741,1.5436583757400513,43884.0,2320.0,46204.0,0.003837108612060547
9742,1.4240245819091797,78613.0,5432.0,84045.0,0.004155158996582031
9743,1.4425894021987915,55542.0,5249.0,60791.0,0.00410151481628418
9744,1.4773677587509155,56091.0,5432.0,61523.0,0.004018068313598633
9745,1.4109758138656616,76599.0,7874.0,84473.0,0.004183530807495117
9746,1.4438633918762207,54321.0,5493.0,59814.0,0.004118204116821289
9747,1.4145255088806152,70068.0,6653.0,76721.0,0.004179716110229492
9748,1.4551292657852173,67077.0,5615.0,72692.0,0.004059553146362305
9749,1.456578016281128,53955.0,5371.0,59326.0,0.004039287567138672
9750,1.4278255701065063,62927.0,6470.0,69397.0,0.004125356674194336
9751,1.4488945007324219,58777.0,5371.0,64148.0,0.004084348678588867
9752,1.4216545820236206,73059.0,6592.0,79651.0,0.004149675369262695
9753,1.4246586561203003,60486.0,6225.0,66711.0,0.004160404205322266
9754,1.4563127756118774,54443.0,5188.0,59631.0,0.004076957702636719
9755,1.4262665510177612,56091.0,5981.0,62072.0,0.004122257232666016
9756,1.491356611251831,55725.0,5310.0,61035.0,0.003973960876464844
9757,1.4463772773742676,53710.0,5555.0,59265.0,0.0040683746337890625
9758,1.4580845832824707,53161.0,5249.0,58410.0,0.004054546356201172
9759,1.543174147605896,49195.0,3845.0,53040.0,0.0038216114044189453
9760,1.5106085538864136,46875.0,3052.0,49927.0,0.0039174556732177734
9761,1.5537004470825195,46386.0,2624.0,49010.0,0.0037965774536132812
9762,1.563643455505371,44006.0,2686.0,46692.0,0.0037746429443359375
9763,1.551425576210022,49194.0,2686.0,51880.0,0.0038118362426757812
9764,1.557783842086792,44189.0,2807.0,46996.0,0.003779888153076172
9765,1.5657134056091309,45105.0,2075.0,47180.0,0.003764629364013672
9766,1.507895827293396,51086.0,2502.0,53588.0,0.003924369812011719
9767,1.5356252193450928,46752.0,2197.0,48949.0,0.0038383007049560547
9768,1.4462779760360718,46509.0,3051.0,49560.0,0.0040662288665771484
9769,1.4975931644439697,50476.0,4822.0,55298.0,0.0039441585540771484
9770,1.5499885082244873,46508.0,3723.0,50231.0,0.003809213638305664
9771,1.5218511819839478,44372.0,2686.0,47058.0,0.0038771629333496094
9772,1.5377718210220337,45716.0,2747.0,48463.0,0.0038385391235351562
9773,1.533942461013794,42968.0,2624.0,45592.0,0.003858327865600586
9774,1.3640882968902588,87097.0,8667.0,95764.0,0.00437474250793457
9775,1.462773084640503,53955.0,5554.0,59509.0,0.004039287567138672
9776,1.4013818502426147,69153.0,6286.0,75439.0,0.004210710525512695
9777,1.44417405128479,60668.0,5920.0,66588.0,0.004083395004272461
9778,1.4513952732086182,57007.0,5432.0,62439.0,0.004085540771484375
9779,1.440078854560852,61707.0,6043.0,67750.0,0.004132747650146484
9780,1.452256441116333,68359.0,6714.0,75073.0,0.004091501235961914
9781,1.4311108589172363,57129.0,5493.0,62622.0,0.004136800765991211
9782,1.4598345756530762,59265.0,5432.0,64697.0,0.004050493240356445
9783,1.4517544507980347,54138.0,5310.0,59448.0,0.00408625602722168
9784,1.4416149854660034,61218.0,6226.0,67444.0,0.00411677360534668
9785,1.4577573537826538,52429.0,5249.0,57678.0,0.0040740966796875
9786,1.4448195695877075,59448.0,5433.0,64881.0,0.004093170166015625
9787,1.463653564453125,55664.0,5310.0,60974.0,0.0040340423583984375
9788,1.4564560651779175,54565.0,5371.0,59936.0,0.004056453704833984
9789,1.4277143478393555,76477.0,7080.0,83557.0,0.0041484832763671875
9790,1.5499210357666016,48157.0,3906.0,52063.0,0.0038106441497802734
9791,1.5195012092590332,47974.0,3174.0,51148.0,0.003901243209838867
9792,1.5267409086227417,42908.0,2746.0,45654.0,0.003874540328979492
9793,1.5491206645965576,45471.0,2625.0,48096.0,0.0038022994995117188
9794,1.5146598815917969,42968.0,2686.0,45654.0,0.0038750171661376953
9795,1.535973310470581,46569.0,2685.0,49254.0,0.0038309097290039062
9796,1.5334335565567017,42786.0,2746.0,45532.0,0.0038475990295410156
9797,1.5519651174545288,33569.0,1709.0,35278.0,0.003818988800048828
9798,1.5412423610687256,32105.0,1831.0,33936.0,0.0038285255432128906
9799,1.5315479040145874,46081.0,2198.0,48279.0,0.0038535594940185547
9800,1.546990156173706,45959.0,2197.0,48156.0,0.0038192272186279297
9801,1.5354596376419067,49621.0,2380.0,52001.0,0.003850221633911133
9802,1.5502049922943115,42114.0,2136.0,44250.0,0.003818988800048828
9803,1.5446232557296753,45288.0,2136.0,47424.0,0.0038080215454101562
9804,1.5232932567596436,46387.0,2380.0,48767.0,0.003869771957397461
9805,1.5406458377838135,46753.0,2197.0,48950.0,0.003838062286376953
9806,1.38948655128479,84594.0,5493.0,90087.0,0.004323005676269531
9807,1.4560425281524658,56336.0,5433.0,61769.0,0.004052400588989258
9808,1.4171838760375977,64514.0,6348.0,70862.0,0.004172325134277344
9809,1.4662541151046753,52490.0,5127.0,57617.0,0.0040476322174072266
9810,1.4538072347640991,56579.0,5616.0,62195.0,0.004087924957275391
9811,1.4366345405578613,52795.0,5433.0,58228.0,0.004120349884033203
9812,1.4994522333145142,66101.0,6348.0,72449.0,0.003954887390136719
9813,1.4498142004013062,65795.0,6469.0,72264.0,0.004101753234863281
9814,1.486563801765442,55725.0,5493.0,61218.0,0.0039823055267333984
9815,1.4547090530395508,61462.0,5616.0,67078.0,0.004062175750732422
9816,1.4357030391693115,59815.0,6226.0,66041.0,0.004110574722290039
9817,1.4625084400177002,58044.0,5615.0,63659.0,0.004050493240356445
9818,1.3538838624954224,82031.0,7934.0,89965.0,0.004383563995361328
9819,1.5030896663665771,49560.0,4700.0,54260.0,0.003948211669921875
9820,1.405703067779541,52734.0,5493.0,58227.0,0.004228115081787109
9821,1.4446189403533936,51086.0,4944.0,56030.0,0.004146099090576172
9822,1.5650542974472046,46265.0,3784.0,50049.0,0.0037865638732910156
9823,1.441017508506775,49926.0,4212.0,54138.0,0.004136323928833008
9824,1.5028772354125977,46936.0,2869.0,49805.0,0.003941059112548828
9825,1.5241072177886963,46326.0,2747.0,49073.0,0.003885030746459961
9826,1.5256242752075195,46387.0,2868.0,49255.0,0.003888845443725586
9827,1.5282732248306274,42358.0,2686.0,45044.0,0.003854513168334961
9828,1.5239108800888062,42907.0,2563.0,45470.0,0.0038640499114990234
9829,1.5207743644714355,44433.0,2868.0,47301.0,0.0038712024688720703
9830,1.5382393598556519,44311.0,2808.0,47119.0,0.0038499832153320312
9831,1.5257620811462402,48950.0,2319.0,51269.0,0.0038759708404541016
9832,1.5346840620040894,45288.0,2380.0,47668.0,0.0038449764251708984
9833,1.536421298980713,44616.0,2136.0,46752.0,0.0038480758666992188
9834,1.5432368516921997,42541.0,2136.0,44677.0,0.0038254261016845703
9835,1.5403767824172974,45898.0,2137.0,48035.0,0.003832578659057617
9836,1.5280041694641113,43945.0,2259.0,46204.0,0.0038590431213378906
9837,1.5320452451705933,47302.0,2442.0,49744.0,0.0038499832153320312
9838,1.383509874343872,77087.0,7080.0,84167.0,0.00428009033203125
9839,1.3685157299041748,61279.0,5982.0,67261.0,0.004304647445678711
9840,1.4631832838058472,60302.0,5432.0,65734.0,0.004048824310302734
9841,1.462309718132019,56213.0,5554.0,61767.0,0.004082441329956055
9842,1.3869107961654663,72937.0,7935.0,80872.0,0.0042476654052734375
9843,1.4595671892166138,55541.0,5433.0,60974.0,0.0040547847747802734
9844,1.4553285837173462,65429.0,5859.0,71288.0,0.004089832305908203
9845,1.4698501825332642,55847.0,5737.0,61584.0,0.0040547847747802734
9846,1.4462246894836426,53527.0,5432.0,58959.0,0.0041141510009765625
9847,1.3633506298065186,59875.0,6409.0,66284.0,0.004332780838012695
9848,1.456464409828186,59387.0,5554.0,64941.0,0.0040814876556396484
9849,1.3812671899795532,77514.0,7629.0,85143.0,0.004292488098144531
9850,1.467258334159851,61584.0,5432.0,67016.0,0.004042625427246094
9851,1.4353183507919312,69946.0,6775.0,76721.0,0.004103660583496094
9852,1.3914897441864014,54993.0,6165.0,61158.0,0.0042803287506103516
9853,1.5099847316741943,49072.0,4151.0,53223.0,0.003916025161743164
9854,1.520827054977417,47363.0,4028.0,51391.0,0.003936290740966797
9855,1.5245745182037354,44434.0,3906.0,48340.0,0.0038976669311523438
9856,1.5482558012008667,47729.0,2990.0,50719.0,0.003843545913696289
9857,1.524652123451233,45654.0,2869.0,48523.0,0.0038857460021972656
9858,1.5263868570327759,49378.0,2685.0,52063.0,0.0038640499114990234
9859,1.533610224723816,44434.0,2441.0,46875.0,0.003841876983642578
9860,1.5194803476333618,47241.0,2808.0,50049.0,0.0038797855377197266
9861,1.5348565578460693,42602.0,2868.0,45470.0,0.0038857460021972656
9862,1.5348639488220215,46203.0,2381.0,48584.0,0.003837108612060547
9863,1.535099744796753,42785.0,2258.0,45043.0,0.0038421154022216797
9864,1.5178711414337158,34607.0,2320.0,36927.0,0.003879070281982422
9865,1.538497805595398,45532.0,2136.0,47668.0,0.0038313865661621094
9866,1.5450375080108643,45288.0,2136.0,47424.0,0.003816843032836914
9867,1.5192526578903198,46082.0,2258.0,48340.0,0.0038912296295166016
9868,1.5325671434402466,42968.0,2136.0,45104.0,0.0038535594940185547
9869,1.438300609588623,57861.0,3601.0,61462.0,0.004122495651245117
9870,1.4691710472106934,54321.0,5127.0,59448.0,0.004045248031616211
9871,1.4097310304641724,71166.0,6652.0,77818.0,0.00420832633972168
9872,1.442177653312683,51636.0,5493.0,57129.0,0.004107952117919922
9873,1.4027824401855469,63172.0,6287.0,69459.0,0.0042040348052978516
9874,1.4474635124206543,56213.0,7080.0,63293.0,0.00408172607421875
9875,1.451604962348938,56091.0,5371.0,61462.0,0.004070281982421875
9876,1.416611909866333,74707.0,7385.0,82092.0,0.004186868667602539
9877,1.4523484706878662,64086.0,5493.0,69579.0,0.004086732864379883
9878,1.4428818225860596,62377.0,5860.0,68237.0,0.0041048526763916016
9879,1.4455519914627075,53466.0,5493.0,58959.0,0.004105806350708008
9880,1.4496920108795166,55298.0,5371.0,60669.0,0.0041027069091796875
9881,1.4081696271896362,68054.0,5798.0,73852.0,0.0042040348052978516
9882,1.465810775756836,51086.0,5432.0,56518.0,0.004046440124511719
9883,1.4669535160064697,63355.0,5981.0,69336.0,0.004040241241455078
9884,1.4717010259628296,49987.0,5310.0,55297.0,0.00404047966003418
9885,1.4973622560501099,48278.0,4211.0,52489.0,0.003966569900512695
9886,1.5070264339447021,50110.0,4944.0,55054.0,0.003954648971557617
9887,1.5668193101882935,44311.0,3662.0,47973.0,0.003792285919189453
9888,1.5202109813690186,44373.0,2808.0,47181.0,0.003901958465576172
9889,1.522231936454773,47242.0,2868.0,50110.0,0.0038857460021972656
9890,1.5465868711471558,43823.0,2625.0,46448.0,0.003838777542114258
9891,1.5102040767669678,49926.0,3235.0,53161.0,0.0039424896240234375
9892,1.531031847000122,49438.0,3357.0,52795.0,0.003894805908203125
9893,1.5793546438217163,43640.0,3601.0,47241.0,0.0037565231323242188
9894,1.5497941970825195,46021.0,2137.0,48158.0,0.003817319869995117
9895,1.5320744514465332,47669.0,2320.0,49989.0,0.0038585662841796875
9896,1.5107537508010864,43456.0,2197.0,45653.0,0.003911733627319336
9897,1.5529861450195312,41016.0,2136.0,43152.0,0.0038099288940429688
9898,1.5459110736846924,44982.0,2136.0,47118.0,0.0038399696350097656
9899,1.5266979932785034,31128.0,1831.0,32959.0,0.003881216049194336
9900,1.5363775491714478,43701.0,2197.0,45898.0,0.003846883773803711
9901,1.456954002380371,60547.0,4150.0,64697.0,0.004083395004272461
9902,1.4577412605285645,73669.0,6714.0,80383.0,0.0041046142578125
9903,1.460588812828064,58411.0,5433.0,63844.0,0.004091024398803711
9904,1.439393401145935,56701.0,5310.0,62011.0,0.0041277408599853516
9905,1.4627991914749146,62500.0,6042.0,68542.0,0.004078865051269531
9906,1.474387526512146,53650.0,5493.0,59143.0,0.004067897796630859
9907,1.4712014198303223,60974.0,6226.0,67200.0,0.004076719284057617
9908,1.45662260055542,59265.0,5677.0,64942.0,0.004094362258911133
9909,1.4617118835449219,59997.0,5554.0,65551.0,0.0040934085845947266
9910,1.4630934000015259,64087.0,5981.0,70068.0,0.004091024398803711
9911,1.4737039804458618,81360.0,5310.0,86670.0,0.004065275192260742
9912,1.4684505462646484,62134.0,6409.0,68543.0,0.004086494445800781
9913,1.469244122505188,54260.0,5432.0,59692.0,0.004064798355102539
9914,1.4249825477600098,56823.0,5554.0,62377.0,0.004199028015136719
9915,1.447466254234314,61584.0,6043.0,67627.0,0.00412750244140625
9916,1.4697248935699463,79651.0,7080.0,86731.0,0.0040874481201171875
9917,1.5093457698822021,55175.0,4761.0,59936.0,0.004006385803222656
9918,1.5485759973526,46509.0,3906.0,50415.0,0.003869295120239258
9919,1.5491667985916138,46142.0,3723.0,49865.0,0.003862142562866211
9920,1.5264294147491455,33020.0,2075.0,35095.0,0.0039021968841552734
9921,1.5528851747512817,47486.0,2747.0,50233.0,0.0038404464721679688
9922,1.5496643781661987,46997.0,2686.0,49683.0,0.0038378238677978516
9923,1.5503908395767212,47424.0,2746.0,50170.0,0.0038535594940185547
9924,1.5308338403701782,44617.0,2869.0,47486.0,0.0038900375366210938
9925,1.4953031539916992,67383.0,4517.0,71900.0,0.004014253616333008
9926,1.5442816019058228,46264.0,3479.0,49743.0,0.003860950469970703
9927,1.5542247295379639,47302.0,3907.0,51209.0,0.0038650035858154297
9928,1.5382750034332275,46631.0,2746.0,49377.0,0.003889322280883789
9929,1.5619237422943115,43396.0,2563.0,45959.0,0.003836393356323242
9930,1.5245648622512817,58471.0,3357.0,61828.0,0.003908634185791016
9931,1.5484598875045776,45593.0,2807.0,48400.0,0.0038499832153320312
9932,1.551440715789795,48462.0,2747.0,51209.0,0.003840923309326172
9933,1.3730690479278564,87890.0,6836.0,94726.0,0.004399538040161133
9934,1.4699220657348633,58289.0,5127.0,63416.0,0.0040721893310546875
9935,1.4751685857772827,66895.0,6713.0,73608.0,0.0040607452392578125
9936,1.450555682182312,60485.0,6226.0,66711.0,0.004121065139770508
9937,1.3526209592819214,231994.0,19653.0,251647.0,0.023540496826171875
9938,1.4365832805633545,60059.0,6103.0,66162.0,0.0041544437408447266
9939,1.4694042205810547,53406.0,5554.0,58960.0,0.0040683746337890625
9940,1.465645432472229,56579.0,5493.0,62072.0,0.0040857791900634766
9941,1.4644485712051392,59387.0,5616.0,65003.0,0.0041010379791259766
9942,1.464697241783142,52917.0,5432.0,58349.0,0.004080533981323242
9943,1.404092788696289,74707.0,7508.0,82215.0,0.0042726993560791016
9944,1.5041627883911133,50903.0,5066.0,55969.0,0.00397801399230957
9945,1.4715371131896973,55664.0,5372.0,61036.0,0.004083871841430664
9946,1.5138674974441528,48706.0,4517.0,53223.0,0.00396275520324707
9947,1.5674633979797363,45960.0,3784.0,49744.0,0.0038034915924072266
9948,1.52691650390625,45959.0,2808.0,48767.0,0.0039179325103759766
9949,1.5328301191329956,45715.0,2808.0,48523.0,0.00391387939453125
9950,1.540000319480896,48706.0,2503.0,51209.0,0.0038788318634033203
9951,1.5515010356903076,44189.0,2625.0,46814.0,0.0038466453552246094
9952,1.5319640636444092,47852.0,2990.0,50842.0,0.0038983821868896484
