index,ipc,cpu energy,dram energy,total energy,total time
398,1.5997798442840576,22583.0,1648.0,24231.0,0.0018765926361083984
399,1.55842125415802,29541.0,1160.0,30701.0,0.0019304752349853516
400,1.437548041343689,24231.0,1343.0,25574.0,0.0020904541015625
401,1.5701100826263428,22095.0,1160.0,23255.0,0.0019295215606689453
402,1.5956263542175293,36255.0,1037.0,37292.0,0.0018825531005859375
403,1.615635633468628,22766.0,915.0,23681.0,0.0018572807312011719
404,1.6029027700424194,22949.0,976.0,23925.0,0.001894235610961914
405,1.5987610816955566,22461.0,1038.0,23499.0,0.0018877983093261719
406,1.6129562854766846,25452.0,1038.0,26490.0,0.0018754005432128906
407,1.609989047050476,21119.0,977.0,22096.0,0.0018608570098876953
408,1.6163171529769897,24597.0,1099.0,25696.0,0.0018591880798339844
409,1.6171470880508423,22400.0,977.0,23377.0,0.0018618106842041016
410,1.6121808290481567,23437.0,916.0,24353.0,0.0018754005432128906
411,1.6274813413619995,21423.0,976.0,22399.0,0.0018436908721923828
412,1.6161144971847534,26856.0,976.0,27832.0,0.0018591880798339844
413,1.6310522556304932,25574.0,1038.0,26612.0,0.001842498779296875
414,1.6080756187438965,23132.0,977.0,24109.0,0.001871347427368164
415,1.5667212009429932,23315.0,1160.0,24475.0,0.001924753189086914
416,1.613613486289978,23376.0,855.0,24231.0,0.0018630027770996094
417,1.6212509870529175,23254.0,732.0,23986.0,0.0018529891967773438
418,1.6148978471755981,23681.0,671.0,24352.0,0.0018723011016845703
419,1.6252765655517578,21545.0,672.0,22217.0,0.0018579959869384766
420,1.6119214296340942,20019.0,610.0,20629.0,0.0018627643585205078
421,1.6225250959396362,24780.0,855.0,25635.0,0.00185394287109375
422,1.619774341583252,21057.0,732.0,21789.0,0.0018565654754638672
423,1.6107218265533447,23254.0,732.0,23986.0,0.0018830299377441406
424,1.3868247270584106,33386.0,2014.0,35400.0,0.0021872520446777344
425,1.4773906469345093,40955.0,2807.0,43762.0,0.0020902156829833984
426,1.4056625366210938,25269.0,2380.0,27649.0,0.0021486282348632812
427,1.4727389812469482,44250.0,3906.0,48156.0,0.002054929733276367
428,1.4988336563110352,25757.0,2198.0,27955.0,0.002016305923461914
429,1.4439228773117065,39794.0,3723.0,43517.0,0.0021080970764160156
430,1.3808897733688354,30579.0,2991.0,33570.0,0.0022008419036865234
431,1.29755699634552,50781.0,5066.0,55847.0,0.0023305416107177734
432,1.381195306777954,28320.0,4395.0,32715.0,0.0021903514862060547
433,1.469258189201355,25635.0,2564.0,28199.0,0.0020873546600341797
434,1.4589049816131592,34302.0,2502.0,36804.0,0.002084493637084961
435,1.4880867004394531,26062.0,2380.0,28442.0,0.0020303726196289062
436,1.4387872219085693,49744.0,5310.0,55054.0,0.0021049976348876953
437,1.449070692062378,30883.0,3052.0,33935.0,0.0020864009857177734
438,1.4411853551864624,53894.0,2930.0,56824.0,0.002096414566040039
439,1.4294720888137817,30334.0,2807.0,33141.0,0.0021283626556396484
440,1.4544671773910522,46142.0,4028.0,50170.0,0.0021042823791503906
441,1.4529882669448853,30761.0,3968.0,34729.0,0.002092599868774414
442,1.4781230688095093,43884.0,2320.0,46204.0,0.0020661354064941406
443,1.4749661684036255,34179.0,2930.0,37109.0,0.002058744430541992
444,1.4568549394607544,44312.0,2808.0,47120.0,0.0020742416381835938
445,1.4491225481033325,28565.0,3113.0,31678.0,0.0020837783813476562
446,1.3858195543289185,43762.0,4456.0,48218.0,0.002188444137573242
447,1.4529880285263062,30395.0,2502.0,32897.0,0.0020797252655029297
448,1.511559247970581,26062.0,2075.0,28137.0,0.0020198822021484375
449,1.4740421772003174,28137.0,2685.0,30822.0,0.002063274383544922
450,1.086495041847229,45349.0,4700.0,50049.0,0.0027801990509033203
451,1.4796228408813477,32837.0,2685.0,35522.0,0.0020554065704345703
452,1.481595516204834,34668.0,3052.0,37720.0,0.002064943313598633
453,1.5669344663619995,22888.0,915.0,23803.0,0.0019292831420898438
454,1.6032732725143433,22889.0,1526.0,24415.0,0.0018799304962158203
455,1.5530376434326172,29663.0,2685.0,32348.0,0.0019550323486328125
456,1.580426812171936,24353.0,1770.0,26123.0,0.0019164085388183594
457,1.6153682470321655,28137.0,1526.0,29663.0,0.0018777847290039062
458,1.614659070968628,23621.0,1465.0,25086.0,0.0018932819366455078
459,1.602033257484436,23498.0,976.0,24474.0,0.0018854141235351562
460,1.60151207447052,25513.0,1160.0,26673.0,0.001890420913696289
461,1.6116986274719238,22888.0,977.0,23865.0,0.0018851757049560547
462,1.6186820268630981,21057.0,1098.0,22155.0,0.0018644332885742188
463,1.6127443313598633,21790.0,1037.0,22827.0,0.0018711090087890625
464,1.6212282180786133,23438.0,915.0,24353.0,0.0018587112426757812
465,1.6208237409591675,21850.0,977.0,22827.0,0.0018663406372070312
466,1.6128559112548828,27283.0,1038.0,28321.0,0.0018825531005859375
467,1.6285619735717773,21912.0,977.0,22889.0,0.0018498897552490234
468,1.5957435369491577,24780.0,1099.0,25879.0,0.0018916130065917969
469,1.6147478818893433,22888.0,1038.0,23926.0,0.0018775463104248047
470,1.6208312511444092,23193.0,732.0,23925.0,0.001867055892944336
471,1.6264050006866455,19898.0,671.0,20569.0,0.0018658638000488281
472,1.6358931064605713,23438.0,672.0,24110.0,0.0018432140350341797
473,1.6402232646942139,22766.0,610.0,23376.0,0.0018389225006103516
474,1.6046693325042725,23315.0,672.0,23987.0,0.0018875598907470703
475,1.6123688220977783,15747.0,488.0,16235.0,0.0018796920776367188
476,1.6141722202301025,23804.0,732.0,24536.0,0.0018680095672607422
477,1.6329418420791626,21118.0,672.0,21790.0,0.0018467903137207031
478,1.6266674995422363,22217.0,671.0,22888.0,0.0018544197082519531
479,1.619904637336731,24780.0,671.0,25451.0,0.0018756389617919922
480,1.62432861328125,22705.0,672.0,23377.0,0.0018610954284667969
481,1.6313495635986328,23742.0,793.0,24535.0,0.001851797103881836
482,1.6191930770874023,23194.0,733.0,23927.0,0.00186920166015625
483,1.627939224243164,10986.0,305.0,11291.0,0.0018608570098876953
484,1.6106655597686768,22094.0,671.0,22765.0,0.001882791519165039
485,1.6355012655258179,21362.0,611.0,21973.0,0.0018453598022460938
486,1.3817933797836304,31677.0,2503.0,34180.0,0.0022306442260742188
487,1.4312127828598022,37659.0,3357.0,41016.0,0.002126932144165039
488,1.4360295534133911,26977.0,2258.0,29235.0,0.0021071434020996094
489,1.4988468885421753,31495.0,1954.0,33449.0,0.002037525177001953
490,1.487716555595398,27344.0,2502.0,29846.0,0.0020558834075927734
491,1.4890390634536743,29175.0,2807.0,31982.0,0.0020499229431152344
492,1.4348427057266235,31494.0,3174.0,34668.0,0.0021250247955322266
493,1.4495139122009277,30579.0,2869.0,33448.0,0.002135753631591797
494,1.408952236175537,29663.0,2564.0,32227.0,0.0021996498107910156
495,1.4913729429244995,26184.0,2441.0,28625.0,0.0020461082458496094
496,1.4749058485031128,31921.0,2990.0,34911.0,0.0020592212677001953
497,1.4701976776123047,26733.0,2503.0,29236.0,0.002119302749633789
498,1.4698940515518188,41748.0,4029.0,45777.0,0.0021257400512695312
499,1.4541879892349243,33874.0,3113.0,36987.0,0.0021109580993652344
500,1.4262807369232178,49865.0,3967.0,53832.0,0.002160310745239258
501,1.4692292213439941,35462.0,3601.0,39063.0,0.002140045166015625
502,1.507784128189087,28443.0,2564.0,31007.0,0.0020449161529541016
503,1.5212424993515015,28076.0,2319.0,30395.0,0.001995563507080078
504,1.5031273365020752,35522.0,3723.0,39245.0,0.0020661354064941406
505,1.4072275161743164,27466.0,2808.0,30274.0,0.002230405807495117
506,1.4041749238967896,33508.0,3052.0,36560.0,0.002183675765991211
507,1.46800696849823,30639.0,2990.0,33629.0,0.002096891403198242
508,1.4447556734085083,28320.0,2624.0,30944.0,0.002161741256713867
509,1.4861050844192505,30029.0,2197.0,32226.0,0.0020842552185058594
510,1.3929641246795654,26916.0,2869.0,29785.0,0.002204418182373047
511,1.4956506490707397,24658.0,2258.0,26916.0,0.002073526382446289
512,1.5180755853652954,25452.0,2075.0,27527.0,0.002034425735473633
513,1.4981080293655396,43518.0,3784.0,47302.0,0.0020537376403808594
514,1.4767751693725586,36193.0,2991.0,39184.0,0.0020651817321777344
515,1.5075042247772217,27954.0,2990.0,30944.0,0.0020754337310791016
516,1.5575578212738037,25024.0,1893.0,26917.0,0.0019750595092773438
517,1.6002485752105713,21790.0,1587.0,23377.0,0.001890420913696289
518,1.6231054067611694,20935.0,1465.0,22400.0,0.001890420913696289
519,1.605191707611084,25085.0,976.0,26061.0,0.0019073486328125
520,1.612407922744751,29236.0,1099.0,30335.0,0.0019376277923583984
521,1.344509243965149,35401.0,2991.0,38392.0,0.0023298263549804688
522,1.5277682542800903,40039.0,1953.0,41992.0,0.0020177364349365234
523,1.6189045906066895,22522.0,1587.0,24109.0,0.0018925666809082031
524,1.4563831090927124,23621.0,1647.0,25268.0,0.0021648406982421875
525,1.3888931274414062,37048.0,3174.0,40222.0,0.002224445343017578
526,1.5607731342315674,24414.0,1953.0,26367.0,0.0019674301147460938
527,1.5566847324371338,21850.0,1709.0,23559.0,0.0019958019256591797
528,1.3314273357391357,26062.0,2381.0,28443.0,0.0023119449615478516
529,1.5417194366455078,24658.0,1831.0,26489.0,0.001975536346435547
530,1.4886515140533447,29663.0,3235.0,32898.0,0.002105236053466797
531,1.5802891254425049,33997.0,1709.0,35706.0,0.001966238021850586
532,1.587328553199768,25757.0,1770.0,27527.0,0.0019073486328125
533,1.6083048582077026,23132.0,1587.0,24719.0,0.001909494400024414
534,1.5616096258163452,25879.0,1282.0,27161.0,0.002004384994506836
535,1.589587926864624,9949.0,1160.0,11109.0,0.0019423961639404297
536,1.5588306188583374,28503.0,1465.0,29968.0,0.0019447803497314453
537,1.5963908433914185,22400.0,1160.0,23560.0,0.0019006729125976562
538,1.6105159521102905,20996.0,977.0,21973.0,0.0019009113311767578
539,1.617937445640564,23011.0,1404.0,24415.0,0.0019299983978271484
540,1.435484528541565,34729.0,2320.0,37049.0,0.002165555953979492
541,1.5549129247665405,22644.0,2808.0,25452.0,0.00196075439453125
542,1.6152241230010986,21607.0,1465.0,23072.0,0.0019197463989257812
543,1.5825906991958618,22400.0,1464.0,23864.0,0.002132892608642578
544,1.5661414861679077,27466.0,2747.0,30213.0,0.0019366741180419922
545,1.5383630990982056,29053.0,2503.0,31556.0,0.0019865036010742188
546,1.3068281412124634,41748.0,3846.0,45594.0,0.0023937225341796875
547,1.2671773433685303,42419.0,3601.0,46020.0,0.002427816390991211
548,1.2894622087478638,48339.0,3601.0,51940.0,0.0023560523986816406
549,1.3055304288864136,32349.0,2441.0,34790.0,0.0023756027221679688
550,1.391152262687683,30090.0,4699.0,34789.0,0.0022962093353271484
551,1.501726746559143,49195.0,2380.0,51575.0,0.002037525177001953
552,1.5126471519470215,25390.0,2625.0,28015.0,0.0020635128021240234
553,1.4936819076538086,43152.0,3540.0,46692.0,0.0020821094512939453
554,1.245873212814331,36071.0,3723.0,39794.0,0.0024635791778564453
555,1.2570956945419312,48096.0,7263.0,55359.0,0.002449512481689453
556,1.3684488534927368,42786.0,4394.0,47180.0,0.0022966861724853516
557,1.1668875217437744,46875.0,4516.0,51391.0,0.0026397705078125
558,1.29590904712677,46570.0,4334.0,50904.0,0.002354860305786133
559,1.1859180927276611,48950.0,6836.0,55786.0,0.002599000930786133
560,1.266525149345398,47912.0,3845.0,51757.0,0.0024437904357910156
561,1.2719119787216187,42725.0,3845.0,46570.0,0.0023903846740722656
562,1.2762538194656372,30701.0,2564.0,33265.0,0.0024263858795166016
563,1.2695327997207642,29113.0,3723.0,32836.0,0.002427339553833008
564,1.287096381187439,28199.0,2441.0,30640.0,0.002377748489379883
565,1.4252737760543823,24780.0,2197.0,26977.0,0.0021402835845947266
566,1.4582006931304932,40405.0,2319.0,42724.0,0.0021212100982666016
567,1.1568396091461182,57373.0,6653.0,64026.0,0.0026657581329345703
568,1.2952122688293457,59753.0,5310.0,65063.0,0.0023980140686035156
569,1.3609226942062378,50964.0,4761.0,55725.0,0.0023040771484375
570,1.3775783777236938,33814.0,4761.0,38575.0,0.0022666454315185547
571,1.0888217687606812,54504.0,7508.0,62012.0,0.0028371810913085938
572,1.4766134023666382,33142.0,2502.0,35644.0,0.002119779586791992
573,1.3844248056411743,35645.0,4516.0,40161.0,0.002227306365966797
574,1.4995782375335693,34668.0,2502.0,37170.0,0.002038717269897461
575,1.2895780801773071,55298.0,5982.0,61280.0,0.0024116039276123047
576,1.4718817472457886,35522.0,4517.0,40039.0,0.0021276473999023438
577,1.4708099365234375,37720.0,2564.0,40284.0,0.002086162567138672
578,1.5306063890457153,30762.0,2563.0,33325.0,0.0020279884338378906
579,1.5152583122253418,33020.0,2381.0,35401.0,0.0020759105682373047
580,1.395829677581787,61523.0,6958.0,68481.0,0.00223541259765625
581,1.5529603958129883,27160.0,2259.0,29419.0,0.001973390579223633
582,1.5754677057266235,34729.0,2015.0,36744.0,0.001978158950805664
583,1.5364916324615479,35095.0,2136.0,37231.0,0.002003192901611328
584,1.5666269063949585,29968.0,2014.0,31982.0,0.0019540786743164062
585,1.427351951599121,52612.0,6348.0,58960.0,0.0021512508392333984
586,1.561137080192566,24841.0,2136.0,26977.0,0.0020036697387695312
587,1.6253020763397217,21790.0,1526.0,23316.0,0.001897573471069336
588,1.6077396869659424,33203.0,1648.0,34851.0,0.0018908977508544922
589,1.526774287223816,35706.0,1342.0,37048.0,0.002004384994506836
590,1.5134692192077637,31799.0,1464.0,33263.0,0.00205230712890625
591,1.6203421354293823,22827.0,1037.0,23864.0,0.0019102096557617188
592,1.630111575126648,21424.0,976.0,22400.0,0.0018703937530517578
593,1.6334892511367798,24658.0,1037.0,25695.0,0.0018627643585205078
594,1.5645599365234375,25390.0,1343.0,26733.0,0.001987457275390625
595,1.5600392818450928,24536.0,1282.0,25818.0,0.0020036697387695312
596,1.6068731546401978,23559.0,1038.0,24597.0,0.0019145011901855469
597,1.6180205345153809,23194.0,488.0,23682.0,0.0018925666809082031
598,1.628109097480774,20874.0,976.0,21850.0,0.0018906593322753906
599,1.5624699592590332,25085.0,1220.0,26305.0,0.0019652843475341797
600,1.5938395261764526,22338.0,1159.0,23497.0,0.0019104480743408203
601,1.3610800504684448,48522.0,3967.0,52489.0,0.00234222412109375
602,1.4041179418563843,40100.0,4089.0,44189.0,0.0022246837615966797
603,1.4562658071517944,26550.0,2685.0,29235.0,0.002147674560546875
604,1.370801568031311,31250.0,2869.0,34119.0,0.0022461414337158203
605,1.4480832815170288,27832.0,3479.0,31311.0,0.002167940139770508
606,1.489284634590149,40283.0,3601.0,43884.0,0.002118349075317383
607,1.5006566047668457,25268.0,2564.0,27832.0,0.0020508766174316406
608,1.490135669708252,26856.0,2441.0,29297.0,0.0020799636840820312
609,1.4305180311203003,39612.0,4517.0,44129.0,0.002190113067626953
610,1.1688971519470215,399596.0,31738.0,431334.0,0.033960819244384766
611,1.4322067499160767,38635.0,3906.0,42541.0,0.002194643020629883
612,1.4954462051391602,23987.0,2441.0,26428.0,0.002080678939819336
613,1.5014089345932007,26916.0,2441.0,29357.0,0.002047300338745117
614,1.3528637886047363,52185.0,4760.0,56945.0,0.002336263656616211
615,1.379639744758606,28259.0,2869.0,31128.0,0.0022666454315185547
616,1.3868544101715088,29541.0,2808.0,32349.0,0.002212047576904297
617,1.4946768283843994,25940.0,2564.0,28504.0,0.0020520687103271484
618,1.4159408807754517,25451.0,2502.0,27953.0,0.0021851062774658203
619,1.4227328300476074,40039.0,4151.0,44190.0,0.002202272415161133
620,1.4137212038040161,30822.0,2503.0,33325.0,0.00217437744140625
621,1.5531864166259766,29174.0,1832.0,31006.0,0.0020143985748291016
622,1.5815906524658203,26917.0,1587.0,28504.0,0.001973390579223633
623,1.3965352773666382,33752.0,3235.0,36987.0,0.002194643020629883
624,1.5664199590682983,25513.0,1892.0,27405.0,0.0019683837890625
625,1.6150331497192383,23072.0,1586.0,24658.0,0.0019388198852539062
626,1.61862313747406,23865.0,1526.0,25391.0,0.0019347667694091797
627,1.5165343284606934,28442.0,1343.0,29785.0,0.0020160675048828125
628,1.630325436592102,24536.0,549.0,25085.0,0.0018744468688964844
629,1.6023658514022827,23682.0,1037.0,24719.0,0.001950979232788086
630,1.6337690353393555,23560.0,1037.0,24597.0,0.0019063949584960938
631,1.5335520505905151,27100.0,1586.0,28686.0,0.002004384994506836
632,1.5950504541397095,22827.0,1038.0,23865.0,0.0019164085388183594
633,1.6305906772613525,23742.0,1038.0,24780.0,0.0018956661224365234
634,1.5678943395614624,20691.0,977.0,21668.0,0.002000093460083008
635,1.5366843938827515,33203.0,1831.0,35034.0,0.0020034313201904297
636,1.6245745420455933,23804.0,976.0,24780.0,0.0019092559814453125
637,1.614854097366333,22949.0,854.0,23803.0,0.001947641372680664
638,1.4951574802398682,40222.0,1892.0,42114.0,0.0020678043365478516
639,1.565195918083191,21423.0,854.0,22277.0,0.001950979232788086
640,1.611527919769287,21302.0,672.0,21974.0,0.0019168853759765625
641,1.5888365507125854,22400.0,671.0,23071.0,0.0019714832305908203
642,1.507563591003418,28382.0,1343.0,29725.0,0.0020668506622314453
643,1.3909746408462524,28748.0,1709.0,30457.0,0.00222015380859375
644,1.5035645961761475,22156.0,1648.0,23804.0,0.002064943313598633
645,1.56740140914917,35339.0,2197.0,37536.0,0.001990795135498047
646,1.5404130220413208,24170.0,1709.0,25879.0,0.0019843578338623047
647,1.5834819078445435,29724.0,1648.0,31372.0,0.0019297599792480469
648,1.6245282888412476,26428.0,1525.0,27953.0,0.0019125938415527344
649,1.572212815284729,24903.0,1282.0,26185.0,0.0020041465759277344
650,1.4256632328033447,32592.0,2442.0,35034.0,0.0022046566009521484
651,1.4913274049758911,24048.0,2381.0,26429.0,0.0021092891693115234
652,1.491428256034851,23315.0,2258.0,25573.0,0.0021011829376220703
653,1.3762753009796143,51208.0,5310.0,56518.0,0.0022652149200439453
654,1.478535771369934,30396.0,2868.0,33264.0,0.002076864242553711
655,1.4789490699768066,31005.0,2685.0,33690.0,0.002124786376953125
656,1.4427196979522705,30090.0,2990.0,33080.0,0.0021855831146240234
657,1.406066656112671,33508.0,3357.0,36865.0,0.002198457717895508
658,1.4539331197738647,41748.0,4150.0,45898.0,0.002172708511352539
659,1.4659401178359985,25207.0,2320.0,27527.0,0.002151966094970703
660,1.4538993835449219,30090.0,2808.0,32898.0,0.002171039581298828
661,1.4862433671951294,28869.0,3662.0,32531.0,0.002081632614135742
662,1.444880723953247,31311.0,3479.0,34790.0,0.002157926559448242
663,1.4132237434387207,41809.0,4456.0,46265.0,0.002192974090576172
664,1.4694366455078125,32959.0,2868.0,35827.0,0.0020971298217773438
665,1.3562465906143188,27648.0,2685.0,30333.0,0.002252817153930664
666,1.4245336055755615,41565.0,4089.0,45654.0,0.0021991729736328125
667,1.4388914108276367,32470.0,3052.0,35522.0,0.0021746158599853516
668,1.486205816268921,23865.0,2380.0,26245.0,0.002087831497192383
669,1.4918678998947144,26367.0,2197.0,28564.0,0.002122640609741211
670,1.4648730754852295,30456.0,2868.0,33324.0,0.002130746841430664
671,1.424281120300293,34424.0,3174.0,37598.0,0.0021800994873046875
672,1.3632895946502686,30883.0,2869.0,33752.0,0.0022568702697753906
