index,ipc,cpu energy,dram energy,total energy,total time
79,1.3727712631225586,32348.0,2929.0,35277.0,0.002156972885131836
80,1.3785932064056396,27954.0,2746.0,30700.0,0.0021545886993408203
81,1.4514093399047852,29663.0,2624.0,32287.0,0.002034425735473633
82,1.4516841173171997,27710.0,2747.0,30457.0,0.002043485641479492
83,1.4601508378982544,42725.0,2075.0,44800.0,0.0020296573638916016
84,1.4975111484527588,25330.0,2136.0,27466.0,0.001987934112548828
85,1.4599272012710571,26489.0,2503.0,28992.0,0.0020265579223632812
86,1.4613820314407349,25330.0,2198.0,27528.0,0.0020399093627929688
87,1.4696096181869507,30457.0,2747.0,33204.0,0.0020089149475097656
88,1.5618185997009277,22583.0,1831.0,24414.0,0.0018875598907470703
89,1.5875056982040405,22888.0,1526.0,24414.0,0.0018696784973144531
90,1.5963033437728882,23926.0,1465.0,25391.0,0.0018525123596191406
91,1.5383199453353882,23315.0,1159.0,24474.0,0.0019121170043945312
92,1.5715121030807495,22033.0,1159.0,23192.0,0.0018758773803710938
93,1.5950640439987183,24964.0,1098.0,26062.0,0.0018455982208251953
94,1.4151126146316528,28809.0,2197.0,31006.0,0.002096891403198242
95,1.5672403573989868,12451.0,671.0,13122.0,0.001897573471069336
96,1.5812263488769531,10681.0,1037.0,11718.0,0.001863241195678711
97,1.5418834686279297,27710.0,1281.0,28991.0,0.0019075870513916016
98,1.5874078273773193,21118.0,1037.0,22155.0,0.001875162124633789
99,1.5715303421020508,20813.0,977.0,21790.0,0.0018818378448486328
100,1.5953484773635864,21362.0,916.0,22278.0,0.001852273941040039
101,1.5950019359588623,21363.0,977.0,22340.0,0.0018460750579833984
102,1.5786762237548828,24475.0,916.0,25391.0,0.0018711090087890625
103,1.5904748439788818,23987.0,1037.0,25024.0,0.0018625259399414062
104,1.5642979145050049,24903.0,1098.0,26001.0,0.001878499984741211
105,1.5909943580627441,23071.0,1037.0,24108.0,0.0018525123596191406
106,1.5852124691009521,19226.0,915.0,20141.0,0.0018649101257324219
107,1.5828568935394287,22827.0,977.0,23804.0,0.001865386962890625
108,1.5962870121002197,23315.0,733.0,24048.0,0.0018427371978759766
109,1.5916680097579956,23804.0,732.0,24536.0,0.0018463134765625
110,1.6011303663253784,22949.0,733.0,23682.0,0.001852273941040039
111,1.5761737823486328,22766.0,794.0,23560.0,0.0018754005432128906
112,1.5943084955215454,22583.0,732.0,23315.0,0.0018465518951416016
113,1.5977169275283813,22400.0,672.0,23072.0,0.0018439292907714844
114,1.5902960300445557,23621.0,732.0,24353.0,0.0018610954284667969
115,1.5343095064163208,23132.0,976.0,24108.0,0.0019383430480957031
116,1.5765345096588135,22522.0,732.0,23254.0,0.0018727779388427734
117,1.5530686378479004,22888.0,794.0,23682.0,0.0018928050994873047
118,1.5780484676361084,22766.0,793.0,23559.0,0.0018682479858398438
119,1.5833674669265747,24170.0,732.0,24902.0,0.0018651485443115234
120,1.5889530181884766,24780.0,733.0,25513.0,0.0018627643585205078
121,1.4459617137908936,27771.0,1587.0,29358.0,0.0020568370819091797
122,1.4308282136917114,24536.0,2564.0,27100.0,0.002081155776977539
123,1.4658290147781372,30396.0,2563.0,32959.0,0.0020160675048828125
124,1.4495339393615723,29114.0,2686.0,31800.0,0.0020742416381835938
125,1.3770478963851929,34485.0,3785.0,38270.0,0.0021758079528808594
126,1.33211088180542,42603.0,4090.0,46693.0,0.0022470951080322266
127,1.2345731258392334,40405.0,3906.0,44311.0,0.0024330615997314453
128,1.3518829345703125,59936.0,4883.0,64819.0,0.0022122859954833984
129,1.2587954998016357,61828.0,6287.0,68115.0,0.002380847930908203
130,1.309983253479004,52551.0,5371.0,57922.0,0.0023107528686523438
131,1.3545820713043213,25878.0,4028.0,29906.0,0.0022144317626953125
132,1.369329810142517,31006.0,3113.0,34119.0,0.002166748046875
133,1.3765791654586792,33936.0,3418.0,37354.0,0.002160787582397461
134,1.4625240564346313,25329.0,2198.0,27527.0,0.002029895782470703
135,1.3148747682571411,58472.0,7080.0,65552.0,0.00225830078125
136,1.3467626571655273,40894.0,3357.0,44251.0,0.0022242069244384766
137,1.2992414236068726,40283.0,3906.0,44189.0,0.002295970916748047
138,1.0458749532699585,60180.0,7324.0,67504.0,0.0028154850006103516
139,1.2420778274536133,43640.0,4333.0,47973.0,0.002403736114501953
140,1.3905552625656128,28443.0,2686.0,31129.0,0.0021529197692871094
141,1.2708430290222168,46386.0,7507.0,53893.0,0.002374410629272461
142,1.4590370655059814,28015.0,3051.0,31066.0,0.002057313919067383
143,1.4561368227005005,40161.0,3601.0,43762.0,0.002048015594482422
144,1.3331156969070435,59814.0,6591.0,66405.0,0.0022459030151367188
145,1.3502840995788574,39734.0,3662.0,43396.0,0.0022089481353759766
146,1.1226979494094849,66468.0,7568.0,74036.0,0.002686023712158203
147,1.1932477951049805,64636.0,7752.0,72388.0,0.0025284290313720703
148,1.1492048501968384,63232.0,5249.0,68481.0,0.002588987350463867
149,1.1653454303741455,56884.0,5799.0,62683.0,0.0025441646575927734
150,1.0268394947052002,47363.0,5799.0,53162.0,0.0028641223907470703
151,1.3381977081298828,39001.0,4150.0,43151.0,0.002213001251220703
152,1.5213381052017212,24353.0,1892.0,26245.0,0.0019445419311523438
153,1.3793678283691406,42419.0,3601.0,46020.0,0.002176523208618164
154,1.2808542251586914,37110.0,3174.0,40284.0,0.002336263656616211
155,1.3311278820037842,38757.0,3906.0,42663.0,0.0022449493408203125
156,1.4111127853393555,28564.0,2502.0,31066.0,0.0021066665649414062
157,1.281076192855835,43396.0,7812.0,51208.0,0.002350330352783203
158,1.547644853591919,22766.0,1953.0,24719.0,0.0019109249114990234
159,1.2864795923233032,55664.0,5188.0,60852.0,0.0023102760314941406
160,1.391855001449585,39124.0,3113.0,42237.0,0.002145051956176758
161,1.282620906829834,38696.0,4883.0,43579.0,0.002333402633666992
162,1.1911598443984985,38635.0,3356.0,41991.0,0.0025060176849365234
163,1.2315665483474731,40223.0,3968.0,44191.0,0.0024213790893554688
164,1.4378249645233154,24841.0,2137.0,26978.0,0.002069711685180664
165,1.277009129524231,28260.0,4334.0,32594.0,0.002341747283935547
166,1.172055959701538,32165.0,3295.0,35460.0,0.002541065216064453
167,0.9716858267784119,43091.0,6714.0,49805.0,0.003039836883544922
168,1.0632810592651367,50171.0,4700.0,54871.0,0.002803802490234375
169,1.0207347869873047,53100.0,5127.0,58227.0,0.0029206275939941406
170,1.1614311933517456,37903.0,4944.0,42847.0,0.002595186233520508
171,1.3866016864776611,30212.0,3296.0,33508.0,0.0021386146545410156
172,0.980681300163269,42724.0,5737.0,48461.0,0.003032684326171875
173,1.054056167602539,56763.0,4822.0,61585.0,0.002823352813720703
174,0.9962996244430542,54932.0,5371.0,60303.0,0.0030012130737304688
175,0.9785484671592712,69153.0,7202.0,76355.0,0.003039121627807617
176,1.091506838798523,40955.0,4516.0,45471.0,0.0027408599853515625
177,0.9914973974227905,58105.0,4638.0,62743.0,0.002991914749145508
178,1.0357410907745361,57129.0,5859.0,62988.0,0.002913951873779297
179,1.0494848489761353,50171.0,6103.0,56274.0,0.0028612613677978516
180,0.9668711423873901,63171.0,5677.0,68848.0,0.0031120777130126953
181,1.3489155769348145,49012.0,5005.0,54017.0,0.0022258758544921875
182,1.003013253211975,45777.0,5310.0,51087.0,0.0029549598693847656
183,0.9449101686477661,60852.0,5921.0,66773.0,0.003143787384033203
184,1.0574793815612793,35462.0,5249.0,40711.0,0.002797842025756836
185,1.009340763092041,58472.0,5371.0,63843.0,0.002942800521850586
186,1.0233447551727295,56518.0,6042.0,62560.0,0.0028951168060302734
187,0.983577311038971,61767.0,6836.0,68603.0,0.003027677536010742
188,0.8691980838775635,57007.0,7141.0,64148.0,0.00341796875
189,1.01412034034729,81299.0,6104.0,87403.0,0.002956390380859375
190,0.9790334105491638,57373.0,5677.0,63050.0,0.0030193328857421875
191,1.0391992330551147,53711.0,6103.0,59814.0,0.002876758575439453
192,1.3490254878997803,26367.0,2381.0,28748.0,0.0022187232971191406
193,0.9397563934326172,46082.0,5615.0,51697.0,0.0031709671020507812
194,1.047372817993164,53161.0,5249.0,58410.0,0.0028634071350097656
195,1.0895580053329468,50720.0,5127.0,55847.0,0.0027501583099365234
196,1.137974739074707,51758.0,7995.0,59753.0,0.0026276111602783203
197,1.519420862197876,31799.0,1892.0,33691.0,0.0019526481628417969
198,1.2965885400772095,28321.0,2258.0,30579.0,0.0022885799407958984
199,0.9699142575263977,49255.0,7386.0,56641.0,0.0030660629272460938
200,0.9916318655014038,55664.0,6835.0,62499.0,0.002995014190673828
201,1.2488991022109985,50964.0,4638.0,55602.0,0.0024199485778808594
202,1.3604562282562256,43090.0,5493.0,48583.0,0.0022401809692382812
203,1.56647789478302,23804.0,1831.0,25635.0,0.0018951892852783203
204,1.3143144845962524,28930.0,4273.0,33203.0,0.0022504329681396484
205,0.991023063659668,41626.0,4700.0,46326.0,0.002992391586303711
206,0.9724060893058777,48584.0,4517.0,53101.0,0.003038644790649414
207,1.0208954811096191,50720.0,5066.0,55786.0,0.002931356430053711
208,1.2414219379425049,43274.0,6165.0,49439.0,0.002409219741821289
209,1.4634065628051758,28198.0,3784.0,31982.0,0.002047300338745117
210,1.427087426185608,28320.0,2320.0,30640.0,0.0021092891693115234
211,1.0061814785003662,44006.0,4700.0,48706.0,0.0029463768005371094
212,0.9993407130241394,50354.0,6774.0,57128.0,0.002973318099975586
213,1.016416311264038,60058.0,7080.0,67138.0,0.0029401779174804688
214,1.4394643306732178,27893.0,2442.0,30335.0,0.0020635128021240234
215,1.4641777276992798,26916.0,2258.0,29174.0,0.002050161361694336
216,1.3847416639328003,30274.0,4333.0,34607.0,0.0021708011627197266
217,1.5730692148208618,23254.0,1709.0,24963.0,0.0018877983093261719
218,1.5926337242126465,20935.0,1465.0,22400.0,0.001856088638305664
219,1.5905930995941162,25207.0,1404.0,26611.0,0.0018606185913085938
220,1.3619346618652344,27405.0,1342.0,28747.0,0.0021800994873046875
221,1.407835841178894,30761.0,2991.0,33752.0,0.002123117446899414
222,1.356156587600708,47058.0,6165.0,53223.0,0.002229452133178711
223,1.3477081060409546,28808.0,2625.0,31433.0,0.002241849899291992
224,1.2795531749725342,29908.0,3113.0,33021.0,0.0023593902587890625
225,1.38764488697052,53833.0,5066.0,58899.0,0.002180337905883789
226,1.4217708110809326,24414.0,2685.0,27099.0,0.00211334228515625
227,1.4083582162857056,32165.0,2746.0,34911.0,0.0021305084228515625
228,1.4168696403503418,25085.0,2441.0,27526.0,0.002110719680786133
229,1.4007939100265503,30334.0,4090.0,34424.0,0.002149820327758789
230,1.3959527015686035,35401.0,3052.0,38453.0,0.002166748046875
231,1.419862985610962,26307.0,2990.0,29297.0,0.002116680145263672
232,1.3823987245559692,32471.0,3174.0,35645.0,0.0022003650665283203
233,1.3426814079284668,53771.0,5737.0,59508.0,0.0022699832916259766
234,1.3348166942596436,42846.0,4639.0,47485.0,0.002263307571411133
235,1.3630648851394653,40222.0,4395.0,44617.0,0.0022172927856445312
236,1.2940080165863037,49560.0,4883.0,54443.0,0.002351999282836914
237,1.1679019927978516,50354.0,4333.0,54687.0,0.0025718212127685547
238,1.1925734281539917,28259.0,3418.0,31677.0,0.002522706985473633
239,1.3076374530792236,42053.0,4395.0,46448.0,0.00231170654296875
240,1.285697102546692,43884.0,4516.0,48400.0,0.0023572444915771484
241,1.2168165445327759,49011.0,7080.0,56091.0,0.0024759769439697266
242,1.273886799812317,48706.0,5493.0,54199.0,0.002375364303588867
243,1.2453217506408691,41687.0,5188.0,46875.0,0.0024144649505615234
244,1.123018503189087,47730.0,5554.0,53284.0,0.0026488304138183594
245,1.3502734899520874,36682.0,3662.0,40344.0,0.002275705337524414
246,1.5024943351745605,27526.0,3113.0,30639.0,0.0019867420196533203
247,1.5711230039596558,11231.0,732.0,11963.0,0.0019075870513916016
248,1.5797520875930786,22583.0,1526.0,24109.0,0.0018742084503173828
249,1.56251060962677,24170.0,1282.0,25452.0,0.0019249916076660156
250,1.5424375534057617,24170.0,1221.0,25391.0,0.0019364356994628906
251,1.569809079170227,26184.0,1038.0,27222.0,0.001897573471069336
252,1.585200309753418,23315.0,977.0,24292.0,0.0018720626831054688
253,1.4601171016693115,29724.0,2258.0,31982.0,0.0020411014556884766
254,1.4668056964874268,20874.0,1465.0,22339.0,0.0020236968994140625
255,1.560674786567688,24536.0,1038.0,25574.0,0.0019123554229736328
256,1.5077201128005981,24902.0,2442.0,27344.0,0.0020155906677246094
257,1.564619541168213,21607.0,1648.0,23255.0,0.0018951892852783203
258,1.5901100635528564,22828.0,1403.0,24231.0,0.0018620491027832031
259,1.572906494140625,22522.0,1465.0,23987.0,0.0019106864929199219
260,1.5620005130767822,22461.0,1099.0,23560.0,0.00191497802734375
261,1.5921849012374878,23499.0,1038.0,24537.0,0.0018801689147949219
262,1.5984418392181396,22888.0,915.0,23803.0,0.0018551349639892578
263,1.5302733182907104,24963.0,1281.0,26244.0,0.001935720443725586
264,1.4968103170394897,42236.0,2441.0,44677.0,0.0019969940185546875
265,1.5574573278427124,30884.0,976.0,31860.0,0.0019211769104003906
266,1.5827330350875854,29114.0,1038.0,30152.0,0.001875162124633789
267,1.5866634845733643,21789.0,916.0,22705.0,0.0018677711486816406
268,1.5890347957611084,20569.0,1038.0,21607.0,0.0018773078918457031
269,1.5945364236831665,25085.0,977.0,26062.0,0.0018672943115234375
270,1.5711003541946411,21667.0,854.0,22521.0,0.0018892288208007812
271,1.593376636505127,22400.0,671.0,23071.0,0.0018620491027832031
272,1.6002768278121948,24475.0,733.0,25208.0,0.0018606185913085938
273,1.5981684923171997,27100.0,732.0,27832.0,0.001863718032836914
274,1.5886975526809692,25635.0,794.0,26429.0,0.0018711090087890625
275,1.5881824493408203,23316.0,732.0,24048.0,0.0018694400787353516
276,1.571839690208435,22033.0,732.0,22765.0,0.001882791519165039
277,1.137634038925171,41260.0,2747.0,44007.0,0.002635478973388672
278,1.105785846710205,51147.0,5249.0,56396.0,0.0026874542236328125
279,1.1487634181976318,27405.0,3357.0,30762.0,0.00258636474609375
280,1.1462212800979614,29968.0,3601.0,33569.0,0.002614736557006836
281,1.162957787513733,49804.0,4516.0,54320.0,0.0025739669799804688
282,1.239812970161438,40955.0,3479.0,44434.0,0.0024318695068359375
283,1.3101001977920532,48706.0,4761.0,53467.0,0.0022971630096435547
284,1.304439902305603,29907.0,3540.0,33447.0,0.002309560775756836
285,1.3745832443237305,26306.0,2685.0,28991.0,0.00218963623046875
286,1.4103875160217285,29419.0,2808.0,32227.0,0.002140045166015625
287,1.395619511604309,30945.0,2869.0,33814.0,0.0021533966064453125
288,1.4040096998214722,32105.0,3418.0,35523.0,0.002165079116821289
289,1.3486937284469604,35400.0,3907.0,39307.0,0.0022208690643310547
290,1.0514683723449707,45960.0,6592.0,52552.0,0.002807140350341797
291,1.154420256614685,38513.0,4883.0,43396.0,0.002568483352661133
292,1.1710854768753052,40222.0,4883.0,45105.0,0.0025463104248046875
293,1.2376186847686768,39978.0,4882.0,44860.0,0.002422809600830078
294,1.262095332145691,44312.0,5738.0,50050.0,0.0023818016052246094
295,1.3458278179168701,44189.0,5066.0,49255.0,0.002239704132080078
296,1.4082099199295044,40832.0,4699.0,45531.0,0.0021462440490722656
297,1.3886820077896118,29236.0,4944.0,34180.0,0.0021698474884033203
298,1.3842319250106812,45105.0,4761.0,49866.0,0.00217437744140625
299,1.413083791732788,23986.0,2564.0,26550.0,0.0021271705627441406
300,1.4301731586456299,28015.0,2686.0,30701.0,0.002115964889526367
301,1.4235272407531738,24842.0,2380.0,27222.0,0.002109527587890625
302,1.3524038791656494,31005.0,3479.0,34484.0,0.0022563934326171875
303,1.406114935874939,29541.0,3357.0,32898.0,0.002147674560546875
304,1.4811663627624512,39368.0,4334.0,43702.0,0.0020227432250976562
305,1.5354491472244263,22949.0,2015.0,24964.0,0.0019443035125732422
306,1.5587276220321655,25085.0,1709.0,26794.0,0.0019185543060302734
307,1.560475468635559,27221.0,2136.0,29357.0,0.001928091049194336
308,1.090583086013794,49133.0,4333.0,53466.0,0.002747774124145508
309,1.523344874382019,22155.0,1770.0,23925.0,0.0019643306732177734
310,1.5930696725845337,23560.0,1587.0,25147.0,0.0018706321716308594
311,1.5886954069137573,26794.0,1526.0,28320.0,0.0018723011016845703
312,1.5554372072219849,28198.0,1770.0,29968.0,0.0019330978393554688
313,1.4643316268920898,23804.0,1770.0,25574.0,0.0020520687103271484
314,1.5354477167129517,24109.0,1404.0,25513.0,0.0019669532775878906
315,1.571362853050232,22766.0,1160.0,23926.0,0.0018944740295410156
316,1.5905753374099731,23498.0,977.0,24475.0,0.0018718242645263672
317,1.5807130336761475,25878.0,1160.0,27038.0,0.0018908977508544922
318,1.514365792274475,30640.0,1465.0,32105.0,0.001981973648071289
319,1.5642632246017456,28381.0,1221.0,29602.0,0.0019168853759765625
320,1.559321641921997,11291.0,671.0,11962.0,0.0019099712371826172
321,1.5926803350448608,15137.0,672.0,15809.0,0.001875162124633789
322,1.5984710454940796,22949.0,977.0,23926.0,0.0018711090087890625
323,1.5588679313659668,24048.0,1099.0,25147.0,0.0019297599792480469
324,1.5964373350143433,22705.0,916.0,23621.0,0.0018682479858398438
325,1.600730061531067,25391.0,977.0,26368.0,0.001861572265625
326,1.5937700271606445,25390.0,1099.0,26489.0,0.0018711090087890625
327,1.5766957998275757,25940.0,915.0,26855.0,0.0019006729125976562
328,1.4901647567749023,28381.0,976.0,29357.0,0.0020143985748291016
329,1.588814377784729,23437.0,732.0,24169.0,0.0018832683563232422
330,1.4558080434799194,26001.0,2319.0,28320.0,0.002087831497192383
331,1.4356939792633057,24475.0,1709.0,26184.0,0.0020737648010253906
332,1.564975380897522,26611.0,1587.0,28198.0,0.0019116401672363281
333,1.1745508909225464,43213.0,3662.0,46875.0,0.002546548843383789
334,1.3638708591461182,45593.0,5371.0,50964.0,0.0022344589233398438
335,1.344813585281372,30701.0,3052.0,33753.0,0.0022661685943603516
336,1.3991904258728027,27161.0,2747.0,29908.0,0.0021877288818359375
337,1.3854289054870605,33691.0,3234.0,36925.0,0.0022170543670654297
338,1.3970272541046143,36255.0,2930.0,39185.0,0.0021893978118896484
339,1.4271587133407593,34851.0,2991.0,37842.0,0.002125978469848633
340,1.4161627292633057,28076.0,2990.0,31066.0,0.0021452903747558594
341,1.3886936902999878,48217.0,4761.0,52978.0,0.002186298370361328
342,1.4065873622894287,41504.0,4822.0,46326.0,0.002162456512451172
343,1.4026457071304321,32348.0,2685.0,35033.0,0.0021588802337646484
344,1.4260197877883911,26062.0,2442.0,28504.0,0.002132415771484375
345,1.214672327041626,31616.0,3540.0,35156.0,0.002505064010620117
346,1.412380337715149,31921.0,3907.0,35828.0,0.0021398067474365234
347,1.4248197078704834,39734.0,4273.0,44007.0,0.0021169185638427734
348,1.4298930168151855,39184.0,3906.0,43090.0,0.002111673355102539
349,1.3889970779418945,42602.0,4516.0,47118.0,0.002201557159423828
350,1.3514657020568848,29541.0,3235.0,32776.0,0.0022535324096679688
351,1.3648959398269653,30334.0,3052.0,33386.0,0.0022301673889160156
352,1.313347339630127,26734.0,2868.0,29602.0,0.002317667007446289
353,1.2867369651794434,30091.0,3235.0,33326.0,0.0023603439331054688
354,1.2329291105270386,31555.0,4334.0,35889.0,0.0024628639221191406
355,1.2715669870376587,30152.0,3296.0,33448.0,0.002382040023803711
356,1.2576435804367065,28382.0,3479.0,31861.0,0.0023996829986572266
357,1.1392314434051514,29847.0,5676.0,35523.0,0.00263214111328125
358,1.0965003967285156,48584.0,6714.0,55298.0,0.0027375221252441406
359,1.4897258281707764,23803.0,2258.0,26061.0,0.0020122528076171875
360,1.590579628944397,23316.0,1648.0,24964.0,0.0018777847290039062
361,1.601110577583313,22706.0,1587.0,24293.0,0.0018787384033203125
362,1.585445761680603,23071.0,1526.0,24597.0,0.0019254684448242188
363,1.5043582916259766,29113.0,1648.0,30761.0,0.0019969940185546875
364,1.5793873071670532,23621.0,1159.0,24780.0,0.0018963813781738281
365,1.6000028848648071,23071.0,1037.0,24108.0,0.0018801689147949219
366,1.5991411209106445,23682.0,1038.0,24720.0,0.0018763542175292969
367,1.5787187814712524,25024.0,1038.0,26062.0,0.001898050308227539
368,1.6066200733184814,24658.0,1038.0,25696.0,0.0018603801727294922
369,1.5789662599563599,21485.0,1038.0,22523.0,0.0018930435180664062
370,1.5960450172424316,22949.0,1099.0,24048.0,0.0018966197967529297
371,1.5990980863571167,20813.0,977.0,21790.0,0.0018842220306396484
372,1.6073447465896606,24780.0,915.0,25695.0,0.0018601417541503906
373,1.6029362678527832,21606.0,976.0,22582.0,0.0018672943115234375
374,1.5534775257110596,24536.0,1221.0,25757.0,0.0019369125366210938
375,1.5937165021896362,20446.0,915.0,21361.0,0.00188446044921875
376,1.585373044013977,24048.0,488.0,24536.0,0.0018889904022216797
377,1.594227910041809,21789.0,915.0,22704.0,0.0018773078918457031
378,1.604994297027588,21118.0,672.0,21790.0,0.00186920166015625
379,1.4534562826156616,24720.0,1038.0,25758.0,0.002059459686279297
380,1.567187786102295,25573.0,976.0,26549.0,0.0019161701202392578
381,1.601948618888855,21057.0,671.0,21728.0,0.0018780231475830078
382,1.605818748474121,25268.0,733.0,26001.0,0.001863241195678711
383,1.561232328414917,22644.0,854.0,23498.0,0.0019235610961914062
384,1.5558924674987793,23621.0,854.0,24475.0,0.001972198486328125
385,1.4594932794570923,23986.0,2991.0,26977.0,0.002069711685180664
386,1.59262216091156,23559.0,1343.0,24902.0,0.0018780231475830078
387,1.6070681810379028,23254.0,1160.0,24414.0,0.0018610954284667969
388,1.5816491842269897,26062.0,1404.0,27466.0,0.0019240379333496094
389,1.5563796758651733,11353.0,671.0,12024.0,0.0019369125366210938
390,1.5787458419799805,22949.0,1098.0,24047.0,0.0018987655639648438
391,1.0739562511444092,45716.0,3723.0,49439.0,0.0028460025787353516
392,1.1343106031417847,56274.0,5371.0,61645.0,0.002680540084838867
393,1.1242011785507202,31250.0,3784.0,35034.0,0.002671480178833008
394,1.070550560951233,31738.0,7263.0,39001.0,0.002796173095703125
395,1.1221956014633179,46448.0,5310.0,51758.0,0.0026667118072509766
396,1.14302396774292,27588.0,5249.0,32837.0,0.002633333206176758
397,1.1286450624465942,43640.0,5433.0,49073.0,0.0026788711547851562
398,1.104170322418213,52856.0,6836.0,59692.0,0.0027222633361816406
399,1.156370997428894,41809.0,5249.0,47058.0,0.002588987350463867
400,1.2170757055282593,42175.0,4944.0,47119.0,0.0025205612182617188
401,1.409226417541504,33691.0,3113.0,36804.0,0.002201080322265625
402,1.3917239904403687,40162.0,3540.0,43702.0,0.0021936893463134766
403,1.431378722190857,27527.0,2929.0,30456.0,0.002116680145263672
404,1.4333693981170654,29419.0,2929.0,32348.0,0.0021622180938720703
405,1.4161795377731323,29724.0,2930.0,32654.0,0.0021843910217285156
406,1.3855544328689575,33447.0,4211.0,37658.0,0.002190828323364258
407,1.2757335901260376,33692.0,4761.0,38453.0,0.0023927688598632812
408,1.3595696687698364,35584.0,4151.0,39735.0,0.0022890567779541016
409,1.4096691608428955,25207.0,3112.0,28319.0,0.002148866653442383
410,1.3607923984527588,27222.0,3296.0,30518.0,0.0022432804107666016
411,1.3990657329559326,28931.0,3235.0,32166.0,0.0022344589233398438
412,1.425873875617981,42236.0,4516.0,46752.0,0.0021784305572509766
413,1.438586950302124,34180.0,3173.0,37353.0,0.002110004425048828
414,1.4095429182052612,48950.0,5188.0,54138.0,0.0021736621856689453
415,1.372607946395874,30517.0,3967.0,34484.0,0.002258777618408203
416,1.3552457094192505,32532.0,4639.0,37171.0,0.0022308826446533203
417,1.4458993673324585,31067.0,3051.0,34118.0,0.002100229263305664
418,1.4656511545181274,22950.0,2380.0,25330.0,0.0021190643310546875
419,1.5604504346847534,23926.0,2685.0,26611.0,0.001984834671020508
420,1.579117774963379,24353.0,1953.0,26306.0,0.0019199848175048828
421,1.5636714696884155,23254.0,1892.0,25146.0,0.0019221305847167969
422,1.4559407234191895,25451.0,3418.0,28869.0,0.0021181106567382812
423,1.5635536909103394,22583.0,2747.0,25330.0,0.001973390579223633
424,1.3244781494140625,31250.0,2503.0,33753.0,0.0022835731506347656
425,1.3366472721099854,62255.0,5798.0,68053.0,0.0023126602172851562
426,1.4159808158874512,36377.0,2503.0,38880.0,0.002171039581298828
427,1.5507289171218872,30944.0,1770.0,32714.0,0.001967906951904297
428,1.6050665378570557,26917.0,1465.0,28382.0,0.0018711090087890625
429,1.5877799987792969,25817.0,1526.0,27343.0,0.0019397735595703125
430,1.574533462524414,22644.0,1160.0,23804.0,0.0019652843475341797
431,1.5988430976867676,22888.0,976.0,23864.0,0.0019140243530273438
432,1.6319973468780518,22277.0,976.0,23253.0,0.0018603801727294922
433,1.6333119869232178,22888.0,976.0,23864.0,0.0018405914306640625
434,1.5794196128845215,25085.0,1160.0,26245.0,0.0019452571868896484
435,1.5689479112625122,24598.0,1038.0,25636.0,0.001968860626220703
436,1.5917805433273315,33142.0,1526.0,34668.0,0.001909017562866211
437,1.5986329317092896,22400.0,1038.0,23438.0,0.0019001960754394531
438,1.6030149459838867,24169.0,1038.0,25207.0,0.001895904541015625
439,1.584905743598938,23193.0,1038.0,24231.0,0.0019533634185791016
440,1.563220500946045,20447.0,854.0,21301.0,0.0019383430480957031
441,1.5930986404418945,22644.0,793.0,23437.0,0.0018873214721679688
442,1.6147122383117676,22217.0,672.0,22889.0,0.0018854141235351562
443,1.6046000719070435,23743.0,732.0,24475.0,0.0019192695617675781
444,1.6098138093948364,22706.0,732.0,23438.0,0.0018985271453857422
445,1.5759514570236206,25512.0,855.0,26367.0,0.001913309097290039
446,1.621299386024475,22217.0,732.0,22949.0,0.0018777847290039062
447,1.6078959703445435,26612.0,855.0,27467.0,0.0019159317016601562
448,1.6063426733016968,19836.0,672.0,20508.0,0.0018780231475830078
449,1.586668610572815,28198.0,1465.0,29663.0,0.0019161701202392578
450,1.4007878303527832,48157.0,3845.0,52002.0,0.002226591110229492
451,1.4358463287353516,27527.0,2808.0,30335.0,0.0021886825561523438
452,1.328065037727356,34363.0,4639.0,39002.0,0.002287626266479492
453,1.3708299398422241,49072.0,5249.0,54321.0,0.0022580623626708984
454,1.390145182609558,30945.0,3723.0,34668.0,0.002232074737548828
455,1.3514200448989868,33447.0,4028.0,37475.0,0.0022666454315185547
456,1.1995043754577637,50354.0,6775.0,57129.0,0.0025207996368408203
457,1.4129606485366821,43213.0,5554.0,48767.0,0.0021948814392089844
458,1.407297968864441,27099.0,3052.0,30151.0,0.0022170543670654297
459,1.4132734537124634,26794.0,2564.0,29358.0,0.0021758079528808594
460,1.3565200567245483,45105.0,4516.0,49621.0,0.0022857189178466797
461,1.3656924962997437,36621.0,6348.0,42969.0,0.0023059844970703125
462,1.4014523029327393,37536.0,4456.0,41992.0,0.002183198928833008
463,1.3849031925201416,37720.0,3418.0,41138.0,0.002205371856689453
464,1.3313523530960083,52917.0,5677.0,58594.0,0.0023446083068847656
465,1.2775871753692627,56579.0,6958.0,63537.0,0.002409219741821289
466,1.4072188138961792,24353.0,3296.0,27649.0,0.0021636486053466797
467,1.4067779779434204,27893.0,3235.0,31128.0,0.0022025108337402344
468,1.4219272136688232,24902.0,2563.0,27465.0,0.0021820068359375
469,1.4112292528152466,26734.0,2685.0,29419.0,0.0021622180938720703
470,1.4319528341293335,30273.0,2869.0,33142.0,0.002123117446899414
471,1.404884696006775,45044.0,4700.0,49744.0,0.0022089481353759766
472,1.3637615442276,33142.0,3540.0,36682.0,0.0022668838500976562
473,1.3752583265304565,33509.0,3724.0,37233.0,0.0022225379943847656
474,1.2897924184799194,53955.0,6653.0,60608.0,0.0024063587188720703
