index,cycles,cpu energy,dram energy,total energy,total time
8282,7980880,44251.0,4577.0,48828.0,0.0030679702758789062
8283,7861022,37537.0,3906.0,41443.0,0.003024578094482422
8284,8011770,42663.0,4578.0,47241.0,0.003057718276977539
8285,8196718,57739.0,6042.0,63781.0,0.0032863616943359375
8286,8720126,64942.0,5799.0,70741.0,0.003907918930053711
8287,8087619,44311.0,4455.0,48766.0,0.003083944320678711
8288,8030443,45593.0,4822.0,50415.0,0.003068685531616211
8289,8261718,47852.0,6531.0,54383.0,0.003305673599243164
8290,8378944,57434.0,5310.0,62744.0,0.0037271976470947266
8291,8095423,45837.0,4638.0,50475.0,0.0031385421752929688
8292,8285458,48279.0,5493.0,53772.0,0.0031690597534179688
8293,7914474,53527.0,4516.0,58043.0,0.003173351287841797
8294,8680565,57801.0,5554.0,63355.0,0.003852367401123047
8295,8243540,57617.0,5676.0,63293.0,0.0031969547271728516
8296,7799089,42908.0,5127.0,48035.0,0.002979278564453125
8297,7733772,38269.0,3785.0,42054.0,0.0029594898223876953
8298,8223644,51818.0,5860.0,57678.0,0.0031571388244628906
8299,8040682,44617.0,4761.0,49378.0,0.0030775070190429688
8300,9061352,74524.0,6286.0,80810.0,0.0036301612854003906
8301,8282885,63232.0,4883.0,68115.0,0.003702402114868164
8302,7484600,34363.0,3540.0,37903.0,0.002849578857421875
8303,7356087,33996.0,2868.0,36864.0,0.002796649932861328
8304,7538584,36804.0,3052.0,39856.0,0.0030324459075927734
8305,7979258,33203.0,2991.0,36194.0,0.0035381317138671875
8306,7581940,34179.0,2564.0,36743.0,0.0029621124267578125
8307,7671125,22643.0,1587.0,24230.0,0.0029175281524658203
8308,7475492,34728.0,2075.0,36803.0,0.0029926300048828125
8309,8016054,44372.0,2685.0,47057.0,0.003560304641723633
8310,7519848,34973.0,2075.0,37048.0,0.002927064895629883
8311,7531147,35767.0,2076.0,37843.0,0.0028662681579589844
8312,7468066,32471.0,1648.0,34119.0,0.002839326858520508
8313,7430961,33752.0,1770.0,35522.0,0.0028276443481445312
8314,7492549,33570.0,1709.0,35279.0,0.0028536319732666016
8315,7501468,34180.0,1770.0,35950.0,0.0030112266540527344
8316,8138960,35767.0,1770.0,37537.0,0.003506898880004883
8317,7551649,37293.0,1709.0,39002.0,0.0027704238891601562
8318,7627633,37964.0,2075.0,40039.0,0.0028035640716552734
8319,7940717,39734.0,2747.0,42481.0,0.003103971481323242
8320,8733680,65368.0,3906.0,69274.0,0.003763914108276367
8321,7929701,45166.0,4517.0,49683.0,0.0029680728912353516
8322,8197264,52185.0,5188.0,57373.0,0.00302886962890625
8323,8155661,48523.0,4578.0,53101.0,0.003153085708618164
8324,8710619,63659.0,5615.0,69274.0,0.0037233829498291016
8325,8492810,50720.0,5677.0,56397.0,0.0031838417053222656
8326,8198286,46692.0,4761.0,51453.0,0.003024578094482422
8327,8357448,56397.0,4883.0,61280.0,0.0030820369720458984
8328,8112748,50171.0,5127.0,55298.0,0.0029821395874023438
8329,7875422,52368.0,4578.0,56946.0,0.002902984619140625
8330,7938642,41687.0,4334.0,46021.0,0.0030851364135742188
8331,8513304,46753.0,4212.0,50965.0,0.0036919116973876953
8332,7916537,45471.0,4944.0,50415.0,0.002916574478149414
8333,8033085,42175.0,4334.0,46509.0,0.002970457077026367
8334,8175990,43579.0,4394.0,47973.0,0.0031969547271728516
8335,8524486,69031.0,6470.0,75501.0,0.0037844181060791016
8336,7880673,36194.0,3907.0,40101.0,0.0030541419982910156
8337,8087217,40100.0,4578.0,44678.0,0.003101348876953125
8338,8122939,48461.0,5432.0,53893.0,0.0032606124877929688
8339,8449678,44800.0,4700.0,49500.0,0.003763914108276367
8340,7711655,34485.0,3540.0,38025.0,0.0029833316802978516
8341,7902383,39123.0,4211.0,43334.0,0.0030205249786376953
8342,7534548,35522.0,3418.0,38940.0,0.0028655529022216797
8343,7483794,33935.0,2990.0,36925.0,0.0028405189514160156
8344,7686171,36865.0,3173.0,40038.0,0.002928018569946289
8345,7522236,36438.0,3113.0,39551.0,0.003019571304321289
8346,7979365,45105.0,3662.0,48767.0,0.003576040267944336
8347,7491985,23010.0,1831.0,24841.0,0.002873659133911133
8348,7581094,32410.0,2197.0,34607.0,0.0028815269470214844
8349,8297185,256164.0,14404.0,270568.0,0.029853105545043945
8350,8220396,36132.0,2319.0,38451.0,0.0035195350646972656
8351,7634743,39184.0,2319.0,41503.0,0.002850055694580078
8352,7699491,27893.0,1465.0,29358.0,0.0028388500213623047
8353,7663428,37781.0,2198.0,39979.0,0.0029647350311279297
8354,8976886,66040.0,4700.0,70740.0,0.0038459300994873047
8355,8187073,44860.0,4760.0,49620.0,0.003062009811401367
8356,8346845,50964.0,5371.0,56335.0,0.003095388412475586
8357,8071274,41260.0,4028.0,45288.0,0.0029680728912353516
8358,7984359,42786.0,4333.0,47119.0,0.002961397171020508
8359,8282273,67443.0,6531.0,73974.0,0.003070354461669922
8360,8272304,80872.0,7019.0,87891.0,0.0032339096069335938
8361,8582443,57923.0,5372.0,63295.0,0.0037124156951904297
8362,8359279,49255.0,4639.0,53894.0,0.0030851364135742188
8363,8117170,47546.0,4700.0,52246.0,0.002992391586303711
8364,8380928,62866.0,6042.0,68908.0,0.00323486328125
8365,8612767,59326.0,5371.0,64697.0,0.0036978721618652344
8366,8388407,45044.0,5249.0,50293.0,0.003146648406982422
8367,8106928,46264.0,4577.0,50841.0,0.002982616424560547
8368,8160267,59387.0,4699.0,64086.0,0.003150463104248047
8369,8924437,65125.0,6470.0,71595.0,0.0037937164306640625
8370,8170854,46021.0,4638.0,50659.0,0.0030477046966552734
8371,8665850,48889.0,4150.0,53039.0,0.0031828880310058594
8372,8239694,68177.0,6836.0,75013.0,0.0030410289764404297
8373,7952659,47912.0,5249.0,53161.0,0.0029489994049072266
8374,7949597,52612.0,4334.0,56946.0,0.0029425621032714844
8375,7631461,36560.0,3174.0,39734.0,0.0029473304748535156
8376,8143961,51697.0,4151.0,55848.0,0.003515005111694336
8377,7545370,36011.0,3296.0,39307.0,0.002778291702270508
8378,7631862,25757.0,2258.0,28015.0,0.0028111934661865234
8379,7552581,36987.0,3052.0,40039.0,0.002925395965576172
8380,8049912,50232.0,3845.0,54077.0,0.003443479537963867
8381,7498605,36926.0,2930.0,39856.0,0.002825021743774414
8382,7730342,34729.0,2137.0,36866.0,0.0028519630432128906
8383,7615649,37231.0,2136.0,39367.0,0.002945423126220703
8384,8066187,45349.0,2563.0,47912.0,0.003432035446166992
8385,7581825,36804.0,2258.0,39062.0,0.0028226375579833984
8386,7602867,35827.0,1770.0,37597.0,0.0027937889099121094
8387,7479641,33447.0,1770.0,35217.0,0.002745389938354492
8388,7534355,24841.0,1281.0,26122.0,0.0027818679809570312
8389,7566878,34912.0,1770.0,36682.0,0.002780914306640625
8390,7584825,36804.0,1770.0,38574.0,0.0029456615447998047
8391,8210324,35767.0,1770.0,37537.0,0.0035321712493896484
8392,7661332,37537.0,1892.0,39429.0,0.0028238296508789062
8393,7612879,38025.0,1953.0,39978.0,0.0028009414672851562
8394,7607415,37536.0,1709.0,39245.0,0.0029587745666503906
8395,8734492,42602.0,2442.0,45044.0,0.003718852996826172
8396,8040853,62073.0,6104.0,68177.0,0.0030138492584228516
8397,8028112,48401.0,5065.0,53466.0,0.002969026565551758
8398,8423994,47424.0,4700.0,52124.0,0.003254413604736328
8399,8700267,67993.0,5554.0,73547.0,0.0037229061126708984
8400,8201291,65613.0,7202.0,72815.0,0.00302886962890625
8401,8369066,59936.0,6164.0,66100.0,0.003270864486694336
8402,8625407,59571.0,5310.0,64881.0,0.003688812255859375
8403,8451169,64453.0,5066.0,69519.0,0.003172636032104492
8404,8029426,68542.0,6287.0,74829.0,0.0029730796813964844
8405,8194643,44250.0,4822.0,49072.0,0.0031762123107910156
8406,8815090,67810.0,6409.0,74219.0,0.0037763118743896484
8407,7986750,67199.0,6226.0,73425.0,0.002991199493408203
8408,8079738,48278.0,5005.0,53283.0,0.0029745101928710938
8409,8188193,49927.0,4821.0,54748.0,0.0031807422637939453
8410,8717994,62133.0,5738.0,67871.0,0.003736734390258789
8411,8082110,41809.0,4883.0,46692.0,0.0030546188354492188
8412,8060329,46936.0,4699.0,51635.0,0.0029754638671875
8413,8079198,43762.0,4883.0,48645.0,0.0032465457916259766
8414,8715224,54626.0,5371.0,59997.0,0.0038521289825439453
8415,7787204,37170.0,3601.0,40771.0,0.0030150413513183594
8416,7739652,36621.0,4211.0,40832.0,0.002956390380859375
8417,7499352,36255.0,3052.0,39307.0,0.0030074119567871094
8418,8038135,45898.0,3723.0,49621.0,0.003550291061401367
8419,7508100,37903.0,3174.0,41077.0,0.0029020309448242188
8420,7399948,34119.0,3234.0,37353.0,0.0028226375579833984
8421,7445359,33692.0,2869.0,36561.0,0.0029985904693603516
8422,8126063,34301.0,2869.0,37170.0,0.0036232471466064453
8423,7672878,48889.0,4089.0,52978.0,0.003002643585205078
8424,7445343,36010.0,3295.0,39305.0,0.002845287322998047
8425,7456463,34301.0,2564.0,36865.0,0.002997159957885742
8426,7965415,35400.0,2319.0,37719.0,0.0035631656646728516
8427,7508131,31799.0,1831.0,33630.0,0.0028967857360839844
8428,8522158,42480.0,3296.0,45776.0,0.00330352783203125
8429,7574237,34180.0,2686.0,36866.0,0.003055572509765625
8430,8196016,49865.0,3051.0,52916.0,0.003658294677734375
8431,8014391,40588.0,3479.0,44067.0,0.003148317337036133
8432,7655781,39062.0,3479.0,42541.0,0.0029430389404296875
8433,7707161,59082.0,4151.0,63233.0,0.0031211376190185547
8434,8807787,59509.0,5432.0,64941.0,0.003875255584716797
8435,8251617,49438.0,4761.0,54199.0,0.003197908401489258
8436,8224032,46265.0,4394.0,50659.0,0.0031461715698242188
8437,8052258,48279.0,4639.0,52918.0,0.0032279491424560547
8438,8719966,42847.0,4578.0,47425.0,0.0038614273071289062
8439,8377310,69946.0,6530.0,76476.0,0.003256082534790039
8440,8121603,74218.0,6347.0,80565.0,0.0031168460845947266
8441,8106783,62561.0,5860.0,68421.0,0.003269672393798828
8442,8700587,62134.0,6042.0,68176.0,0.0038466453552246094
8443,8115232,46875.0,5127.0,52002.0,0.0031490325927734375
8444,8057588,41687.0,4517.0,46204.0,0.003089427947998047
8445,8372537,57800.0,6347.0,64147.0,0.0033898353576660156
8446,8470066,58288.0,5493.0,63781.0,0.0037925243377685547
8447,8114937,39917.0,4333.0,44250.0,0.003149271011352539
8448,8127406,45654.0,5432.0,51086.0,0.003104686737060547
8449,8132402,42175.0,4639.0,46814.0,0.0032601356506347656
8450,8632921,57617.0,5676.0,63293.0,0.0038328170776367188
8451,7977623,59936.0,6348.0,66284.0,0.003102540969848633
8452,8012048,56946.0,6164.0,63110.0,0.003062725067138672
8453,8190183,56762.0,5859.0,62621.0,0.0033011436462402344
8454,8351924,53833.0,4821.0,58654.0,0.0037078857421875
8455,7560885,34119.0,3418.0,37537.0,0.0029261112213134766
8456,7477474,35218.0,2991.0,38209.0,0.0028481483459472656
8457,7468413,34119.0,2746.0,36865.0,0.0030052661895751953
8458,8452244,48950.0,3601.0,52551.0,0.003744840621948242
8459,7679452,36010.0,2441.0,38451.0,0.0029773712158203125
8460,7569368,35583.0,2136.0,37719.0,0.002888917922973633
8461,7511057,36011.0,2014.0,38025.0,0.0030279159545898438
8462,8091815,32593.0,2136.0,34729.0,0.003588438034057617
8463,7627971,35156.0,2075.0,37231.0,0.002950906753540039
8464,7689242,39856.0,2320.0,42176.0,0.0029404163360595703
8465,10342543,70435.0,2991.0,73426.0,0.004261493682861328
8466,8174244,44067.0,2136.0,46203.0,0.003624439239501953
8467,8041416,34851.0,2014.0,36865.0,0.003100156784057617
8468,7561264,33325.0,1953.0,35278.0,0.0028820037841796875
8469,7589369,30701.0,1709.0,32410.0,0.0030527114868164062
8470,8203183,47180.0,2319.0,49499.0,0.0036270618438720703
8471,7575077,32776.0,2014.0,34790.0,0.0029230117797851562
8472,7495525,33935.0,1770.0,35705.0,0.0028524398803710938
8473,7622053,38879.0,2198.0,41077.0,0.0030667781829833984
8474,8769199,61401.0,6043.0,67444.0,0.0039615631103515625
8475,8037239,46569.0,4517.0,51086.0,0.0031130313873291016
8476,8069817,50903.0,5066.0,55969.0,0.003144502639770508
8477,8089952,60241.0,6043.0,66284.0,0.0032939910888671875
8478,8633021,56945.0,5616.0,62561.0,0.0038576126098632812
8479,8134552,46326.0,5188.0,51514.0,0.0031838417053222656
8480,7900688,41504.0,4395.0,45899.0,0.0030701160430908203
8481,7919726,46204.0,4394.0,50598.0,0.003203868865966797
8482,8370516,54321.0,4333.0,58654.0,0.0037708282470703125
8483,7910795,50476.0,5066.0,55542.0,0.003160238265991211
8484,7907931,35400.0,4272.0,39672.0,0.0030498504638671875
8485,8026250,60486.0,5920.0,66406.0,0.003523588180541992
8486,8780626,59509.0,6531.0,66040.0,0.003969430923461914
8487,8034774,57250.0,6104.0,63354.0,0.003381967544555664
8488,7950673,45349.0,5066.0,50415.0,0.0030488967895507812
8489,8351501,65979.0,6958.0,72937.0,0.0034236907958984375
8490,8992517,53405.0,5249.0,58654.0,0.003957271575927734
8491,8343747,65063.0,6226.0,71289.0,0.0032761096954345703
8492,8119628,46265.0,4700.0,50965.0,0.0034105777740478516
8493,7522150,34668.0,3052.0,37720.0,0.0030303001403808594
8494,8033869,46447.0,3662.0,50109.0,0.003576040267944336
8495,7993170,53344.0,5493.0,58837.0,0.003129243850708008
8496,7472156,34119.0,3357.0,37476.0,0.002859830856323242
8497,7455479,33569.0,2807.0,36376.0,0.0030531883239746094
8498,8128916,45288.0,3174.0,48462.0,0.0036334991455078125
8499,7840445,31799.0,2441.0,34240.0,0.003036975860595703
8500,7792368,35217.0,2380.0,37597.0,0.0029730796813964844
8501,7683653,31860.0,1892.0,33752.0,0.0031061172485351562
8502,8173651,44677.0,2563.0,47240.0,0.003634214401245117
8503,7614613,31799.0,2197.0,33996.0,0.002948760986328125
8504,7785502,35644.0,2258.0,37902.0,0.002970457077026367
8505,7600060,33325.0,1709.0,35034.0,0.0031104087829589844
8506,8141860,45105.0,2136.0,47241.0,0.003607034683227539
8507,7646628,34668.0,1892.0,36560.0,0.002953767776489258
8508,7617662,35522.0,2075.0,37597.0,0.002920866012573242
8509,7884642,46997.0,2137.0,49134.0,0.0031714439392089844
8510,8101636,48644.0,2259.0,50903.0,0.0034797191619873047
8511,7759104,41565.0,2075.0,43640.0,0.0028972625732421875
8512,8879970,72510.0,5188.0,77698.0,0.0032930374145507812
8513,8336538,64941.0,6286.0,71227.0,0.003225564956665039
8514,8803243,62316.0,5432.0,67748.0,0.003783702850341797
8515,8252322,47608.0,5005.0,52613.0,0.0030977725982666016
8516,8046454,47058.0,4761.0,51819.0,0.002969503402709961
8517,8203753,51208.0,4883.0,56091.0,0.0031785964965820312
8518,8821215,61645.0,6348.0,67993.0,0.0037796497344970703
8519,8243286,44311.0,6347.0,50658.0,0.003081083297729492
8520,8410198,51026.0,5127.0,56153.0,0.003086566925048828
8521,8731467,60119.0,6714.0,66833.0,0.0033829212188720703
8522,8592312,60913.0,5493.0,66406.0,0.0036880970001220703
8523,8249660,60974.0,4883.0,65857.0,0.0030808448791503906
8524,8395642,51575.0,7202.0,58777.0,0.0031054019927978516
8525,8257425,61157.0,6226.0,67383.0,0.003200531005859375
8526,8974483,56030.0,5859.0,61889.0,0.003966808319091797
8527,8687637,48279.0,5616.0,53895.0,0.0033617019653320312
8528,7978519,42175.0,4761.0,46936.0,0.0030755996704101562
8529,7864813,36010.0,3784.0,39794.0,0.0031480789184570312
8530,9047263,61218.0,6287.0,67505.0,0.00402069091796875
8531,7926729,35950.0,3906.0,39856.0,0.003063201904296875
8532,7702762,32532.0,3174.0,35706.0,0.002948760986328125
8533,7924890,48401.0,4272.0,52673.0,0.0031766891479492188
8534,8136840,46631.0,3967.0,50598.0,0.0036249160766601562
8535,7502803,34546.0,3173.0,37719.0,0.002890348434448242
8536,7787688,33692.0,3235.0,36927.0,0.0029692649841308594
8537,7563240,35217.0,2930.0,38147.0,0.003038167953491211
8538,8055477,33020.0,2747.0,35767.0,0.0036067962646484375
8539,7610557,33508.0,2136.0,35644.0,0.0029342174530029297
8540,8301536,39001.0,2869.0,41870.0,0.0031652450561523438
8541,7721343,33020.0,3479.0,36499.0,0.0031020641326904297
8542,8091993,45227.0,3601.0,48828.0,0.003578662872314453
8543,7518443,33569.0,2990.0,36559.0,0.002907276153564453
8544,7517696,34912.0,3296.0,38208.0,0.002869129180908203
8545,7556969,33875.0,2746.0,36621.0,0.0030565261840820312
8546,8219074,45043.0,2564.0,47607.0,0.0036389827728271484
8547,7814062,34668.0,3052.0,37720.0,0.003019094467163086
8548,7692653,31005.0,2319.0,33324.0,0.0029616355895996094
8549,7649087,35400.0,2014.0,37414.0,0.0030760765075683594
8550,8114727,45166.0,2197.0,47363.0,0.0036063194274902344
8551,7817831,41565.0,2381.0,43946.0,0.0029304027557373047
8552,8266208,60730.0,5432.0,66162.0,0.0030548572540283203
8553,8895150,85876.0,7507.0,93383.0,0.003452301025390625
8554,8880805,82519.0,6225.0,88744.0,0.0038118362426757812
8555,8277926,53467.0,4944.0,58411.0,0.0030999183654785156
8556,8283326,47546.0,5005.0,52551.0,0.0030748844146728516
8557,8082888,53223.0,4638.0,57861.0,0.003236532211303711
8558,8567581,59081.0,5371.0,64452.0,0.0038230419158935547
8559,8791157,44739.0,5188.0,49927.0,0.0033998489379882812
8560,8237832,45471.0,4761.0,50232.0,0.0031583309173583984
8561,8276592,48095.0,4760.0,52855.0,0.003318309783935547
8562,8909733,59875.0,6530.0,66405.0,0.004041194915771484
8563,8467167,47485.0,4883.0,52368.0,0.0032701492309570312
8564,8091913,47241.0,5127.0,52368.0,0.003094196319580078
8565,8748326,73914.0,6347.0,80261.0,0.0034966468811035156
8566,8662017,60852.0,5371.0,66223.0,0.0038406848907470703
8567,7819106,38391.0,3906.0,42297.0,0.003025054931640625
8568,8689109,49011.0,4456.0,53467.0,0.0033311843872070312
8569,8102416,54809.0,5676.0,60485.0,0.0032491683959960938
8570,8543762,65795.0,5494.0,71289.0,0.0037963390350341797
8571,8267203,33996.0,3540.0,37536.0,0.003196239471435547
8572,7848843,39246.0,3602.0,42848.0,0.002991914749145508
8573,7614355,33752.0,3113.0,36865.0,0.0030438899993896484
8574,8305344,46265.0,3785.0,50050.0,0.003711223602294922
8575,7866239,32898.0,2686.0,35584.0,0.0030617713928222656
8576,7878425,33996.0,2320.0,36316.0,0.0030095577239990234
8577,7733171,32898.0,1954.0,34852.0,0.003093242645263672
8578,8207368,44495.0,2564.0,47059.0,0.003633260726928711
8579,7788253,46081.0,2869.0,48950.0,0.0030078887939453125
8580,7733649,33142.0,2258.0,35400.0,0.0029463768005371094
8581,7669187,35279.0,1709.0,36988.0,0.0030655860900878906
8582,8281183,46265.0,2441.0,48706.0,0.0036852359771728516
8583,7822532,33142.0,1831.0,34973.0,0.0030269622802734375
8584,7750610,22339.0,1404.0,23743.0,0.002942800521850586
8585,7741447,31128.0,1770.0,32898.0,0.00312042236328125
8586,8216121,33325.0,1708.0,35033.0,0.003651142120361328
8587,7879447,36560.0,2197.0,38757.0,0.003049135208129883
8588,7765996,33875.0,1831.0,35706.0,0.0029516220092773438
8589,7714503,44067.0,2075.0,46142.0,0.0030879974365234375
8590,8755445,59204.0,3845.0,63049.0,0.0039017200469970703
8591,9179051,45837.0,5493.0,51330.0,0.003567934036254883
8592,8192403,46082.0,4761.0,50843.0,0.0031359195709228516
8593,8293408,54992.0,5859.0,60851.0,0.0033490657806396484
8594,9345449,59936.0,7873.0,67809.0,0.004188060760498047
8595,8215484,54748.0,6225.0,60973.0,0.003186464309692383
8596,8201329,41382.0,4334.0,45716.0,0.0031371116638183594
8597,8997480,46692.0,5432.0,52124.0,0.003616809844970703
8598,8545325,67383.0,5493.0,72876.0,0.0038166046142578125
8599,8488686,56701.0,6287.0,62988.0,0.003291606903076172
8600,9002141,47486.0,5677.0,53163.0,0.0034351348876953125
8601,8194106,46448.0,5066.0,51514.0,0.0032923221588134766
8602,8776789,65308.0,5616.0,70924.0,0.003904104232788086
8603,8416431,51453.0,5737.0,57190.0,0.0032739639282226562
8604,8299190,44677.0,5066.0,49743.0,0.0031723976135253906
8605,8258012,38025.0,4273.0,42298.0,0.0033168792724609375
8606,9290478,55908.0,5982.0,61890.0,0.0040819644927978516
8607,8164056,41443.0,4639.0,46082.0,0.0031642913818359375
8608,8676168,35706.0,4089.0,39795.0,0.0033202171325683594
8609,8361900,57190.0,5798.0,62988.0,0.0033528804779052734
8610,8188492,44739.0,3785.0,48524.0,0.0036525726318359375
8611,7632242,34546.0,3235.0,37781.0,0.002953767776489258
8612,7690018,33874.0,3418.0,37292.0,0.002933502197265625
8613,7787518,35462.0,3357.0,38819.0,0.0031213760375976562
8614,8112385,44189.0,3663.0,47852.0,0.0036072731018066406
8615,7698710,35706.0,2990.0,38696.0,0.0029718875885009766
8616,7521062,32897.0,3113.0,36010.0,0.0028679370880126953
8617,7582142,30823.0,2807.0,33630.0,0.0030364990234375
8618,8486015,55542.0,4578.0,60120.0,0.0037653446197509766
8619,7693154,32471.0,2685.0,35156.0,0.002976655960083008
8620,7682411,37842.0,3296.0,41138.0,0.0029239654541015625
8621,7570106,33264.0,2624.0,35888.0,0.003031015396118164
