index,cycles,cpu energy,dram energy,total energy,total time
461,5734699,81177.0,2502.0,83679.0,0.0015120506286621094
462,5427174,38330.0,1526.0,39856.0,0.0014605522155761719
463,5414780,78430.0,1038.0,79468.0,0.0012903213500976562
464,5579101,34240.0,1464.0,35704.0,0.0014758110046386719
465,4998290,77820.0,2136.0,79956.0,0.0012691020965576172
466,5652618,40589.0,1404.0,41993.0,0.0014417171478271484
467,5233589,38513.0,1098.0,39611.0,0.0013208389282226562
468,5262975,72937.0,2624.0,75561.0,0.0013649463653564453
469,6036634,39856.0,1831.0,41687.0,0.001617431640625
470,5084678,74157.0,2319.0,76476.0,0.0013175010681152344
471,5417438,44860.0,1587.0,46447.0,0.0014767646789550781
472,4945113,33875.0,1099.0,34974.0,0.0012574195861816406
473,5276497,88257.0,2807.0,91064.0,0.0013661384582519531
474,5146571,37414.0,915.0,38329.0,0.0013370513916015625
475,5309848,73120.0,2442.0,75562.0,0.001378774642944336
476,5586391,92651.0,3234.0,95885.0,0.0014448165893554688
477,4991863,36316.0,1160.0,37476.0,0.0012056827545166016
478,5291398,39368.0,1587.0,40955.0,0.0013928413391113281
479,5109057,66528.0,2075.0,68603.0,0.0013074874877929688
480,4957980,77149.0,976.0,78125.0,0.0012793540954589844
481,5073902,33142.0,1037.0,34179.0,0.0013613700866699219
482,5038114,37537.0,1038.0,38575.0,0.0012478828430175781
483,5001744,74523.0,2319.0,76842.0,0.001317739486694336
484,5038101,78614.0,2076.0,80690.0,0.0012760162353515625
485,6110272,48523.0,1953.0,50476.0,0.0015740394592285156
486,5299355,66345.0,2258.0,68603.0,0.0014095306396484375
487,4830100,34057.0,854.0,34911.0,0.001214742660522461
488,4809115,36560.0,793.0,37353.0,0.001306295394897461
489,4894714,39856.0,976.0,40832.0,0.0012617111206054688
490,4829788,34668.0,915.0,35583.0,0.0012166500091552734
491,4833926,37780.0,549.0,38329.0,0.0011677742004394531
492,4787297,27161.0,489.0,27650.0,0.0011734962463378906
493,4851096,40283.0,1221.0,41504.0,0.001238107681274414
494,4878999,78918.0,1159.0,80077.0,0.001173257827758789
495,4781393,68725.0,977.0,69702.0,0.0012445449829101562
496,4877129,80384.0,1159.0,81543.0,0.0012083053588867188
497,4917429,35583.0,488.0,36071.0,0.0012280941009521484
498,4922149,31433.0,489.0,31922.0,0.0012252330780029297
499,4834847,37231.0,610.0,37841.0,0.0012631416320800781
500,4805707,39063.0,1098.0,40161.0,0.0011775493621826172
501,4830223,74523.0,1038.0,75561.0,0.0011954307556152344
502,4822191,76294.0,1037.0,77331.0,0.0012090206146240234
503,4847479,37903.0,610.0,38513.0,0.0012090206146240234
504,4775452,31555.0,489.0,32044.0,0.00119781494140625
505,4909866,43457.0,488.0,43945.0,0.0012481212615966797
506,4838138,32715.0,428.0,33143.0,0.001201629638671875
507,4797819,32775.0,366.0,33141.0,0.0011806488037109375
508,4802882,37964.0,366.0,38330.0,0.001203775405883789
509,4808514,74707.0,732.0,75439.0,0.001191854476928711
510,4800429,39917.0,366.0,40283.0,0.0012195110321044922
511,4775801,81604.0,732.0,82336.0,0.0012078285217285156
512,4863944,78308.0,427.0,78735.0,0.0011684894561767578
513,4807540,39673.0,427.0,40100.0,0.0011768341064453125
514,4764342,32532.0,366.0,32898.0,0.0012061595916748047
515,4845544,36133.0,427.0,36560.0,0.0011904239654541016
516,4799945,26734.0,305.0,27039.0,0.0012547969818115234
517,4844236,35522.0,367.0,35889.0,0.00121307373046875
518,4818476,71716.0,732.0,72448.0,0.0012502670288085938
519,4823226,76294.0,367.0,76661.0,0.0011882781982421875
520,4886191,37659.0,427.0,38086.0,0.0011904239654541016
521,4768657,27161.0,367.0,27528.0,0.0011858940124511719
522,4907850,38208.0,549.0,38757.0,0.0012612342834472656
523,4814824,35706.0,367.0,36073.0,0.0011780261993408203
524,4876614,34851.0,427.0,35278.0,0.0012764930725097656
525,6101118,81664.0,2625.0,84289.0,0.0016851425170898438
526,5038582,40039.0,1770.0,41809.0,0.001280069351196289
527,5535739,90942.0,3235.0,94177.0,0.0015187263488769531
528,5417438,31433.0,2564.0,33997.0,0.00150299072265625
529,5350855,78186.0,1282.0,79468.0,0.0013628005981445312
530,5462429,42663.0,1526.0,44189.0,0.0013842582702636719
531,5119461,59997.0,2075.0,62072.0,0.0013575553894042969
532,5414357,78064.0,2746.0,80810.0,0.0013835430145263672
533,4987999,35584.0,977.0,36561.0,0.001226663589477539
534,5300056,71411.0,2625.0,74036.0,0.001430511474609375
535,5106304,80384.0,1282.0,81666.0,0.0013735294342041016
536,5343219,26429.0,1404.0,27833.0,0.0014309883117675781
537,5424309,79711.0,2868.0,82579.0,0.0015039443969726562
538,4998895,37170.0,1099.0,38269.0,0.0012688636779785156
539,5362711,45838.0,1709.0,47547.0,0.0013682842254638672
540,4863304,76294.0,1831.0,78125.0,0.0012340545654296875
541,5359739,38147.0,1282.0,39429.0,0.0014111995697021484
542,5179560,33203.0,1099.0,34302.0,0.0013203620910644531
543,5340257,68542.0,2929.0,71471.0,0.0013594627380371094
544,5541510,37293.0,1587.0,38880.0,0.001409769058227539
545,5107198,62744.0,2075.0,64819.0,0.0012984275817871094
546,5521163,54626.0,1770.0,56396.0,0.0014064311981201172
547,5426518,79162.0,2625.0,81787.0,0.0013904571533203125
548,5202808,36743.0,1159.0,37902.0,0.001322031021118164
549,5174669,39307.0,1221.0,40528.0,0.0013587474822998047
550,5158705,34179.0,1342.0,35521.0,0.001312255859375
551,5468369,84045.0,3967.0,88012.0,0.0013890266418457031
552,4996617,29602.0,1160.0,30762.0,0.0012707710266113281
553,5294025,38940.0,1709.0,40649.0,0.001346588134765625
554,5072320,70556.0,2014.0,72570.0,0.0012557506561279297
555,5284522,87219.0,1282.0,88501.0,0.0013439655303955078
556,5175017,39185.0,977.0,40162.0,0.0014262199401855469
557,5310461,74463.0,2624.0,77087.0,0.0013303756713867188
558,5548016,44250.0,2014.0,46264.0,0.0014641284942626953
559,5181282,72754.0,2136.0,74890.0,0.0013270378112792969
560,5417107,86914.0,1404.0,88318.0,0.0014505386352539062
561,5031384,36987.0,1037.0,38024.0,0.0013818740844726562
562,5343484,78796.0,2746.0,81542.0,0.0014352798461914062
563,5413284,41198.0,1343.0,42541.0,0.001443624496459961
564,5379037,74646.0,2746.0,77392.0,0.0014417171478271484
565,5428152,41931.0,1648.0,43579.0,0.001481771469116211
566,5233331,80750.0,2380.0,83130.0,0.0013391971588134766
567,5383817,68481.0,2808.0,71289.0,0.0013675689697265625
568,4966121,26184.0,916.0,27100.0,0.0012574195861816406
569,4896347,29846.0,916.0,30762.0,0.0012390613555908203
570,4894838,29053.0,855.0,29908.0,0.0012404918670654297
571,4917152,70251.0,1709.0,71960.0,0.0012004375457763672
572,5210612,83008.0,2625.0,85633.0,0.0013222694396972656
573,4912260,34363.0,793.0,35156.0,0.001211404800415039
574,5036854,36194.0,855.0,37049.0,0.0012230873107910156
575,4862949,30579.0,794.0,31373.0,0.00122833251953125
576,4826887,30518.0,733.0,31251.0,0.0012054443359375
577,4897251,40222.0,672.0,40894.0,0.001257181167602539
578,5010950,42175.0,610.0,42785.0,0.0012607574462890625
579,4932478,71044.0,1098.0,72142.0,0.00121307373046875
580,4861103,74280.0,1099.0,75379.0,0.0011527538299560547
581,4863076,36499.0,549.0,37048.0,0.0011937618255615234
582,4863928,35156.0,549.0,35705.0,0.001194000244140625
583,4844878,32410.0,550.0,32960.0,0.0011568069458007812
584,4933612,36377.0,610.0,36987.0,0.0012497901916503906
585,4885464,75195.0,1098.0,76293.0,0.0012104511260986328
586,4938302,79101.0,1099.0,80200.0,0.0012314319610595703
587,4899003,32532.0,549.0,33081.0,0.001199960708618164
588,4935410,29663.0,549.0,30212.0,0.0013012886047363281
589,4884432,31555.0,550.0,32105.0,0.001168966293334961
590,4880188,31921.0,488.0,32409.0,0.001251220703125
591,4865035,34606.0,549.0,35155.0,0.00119781494140625
592,4861214,34546.0,977.0,35523.0,0.0011718273162841797
593,4845429,72205.0,976.0,73181.0,0.0011806488037109375
594,4879005,76965.0,366.0,77331.0,0.0011756420135498047
595,4973776,32654.0,610.0,33264.0,0.0013058185577392578
596,4895315,38208.0,427.0,38635.0,0.001171112060546875
597,4879585,33509.0,366.0,33875.0,0.0012412071228027344
598,4860222,37231.0,732.0,37963.0,0.0011630058288574219
599,4884061,74523.0,793.0,75316.0,0.0012044906616210938
600,4919947,67444.0,794.0,68238.0,0.0012328624725341797
601,4894573,76111.0,793.0,76904.0,0.001249074935913086
602,4855666,32837.0,366.0,33203.0,0.0012052059173583984
603,4850449,31921.0,427.0,32348.0,0.001241445541381836
604,4878351,34058.0,367.0,34425.0,0.0011913776397705078
605,4966854,33142.0,427.0,33569.0,0.0012221336364746094
606,4867971,29602.0,367.0,29969.0,0.0011849403381347656
607,4857408,35645.0,366.0,36011.0,0.0012359619140625
608,4860555,71228.0,733.0,71961.0,0.0011572837829589844
609,4951358,73791.0,793.0,74584.0,0.0011811256408691406
610,4846131,65368.0,366.0,65734.0,0.0012161731719970703
611,5001531,33142.0,427.0,33569.0,0.001172780990600586
612,4887470,34424.0,366.0,34790.0,0.001215219497680664
613,5075985,30884.0,366.0,31250.0,0.001275777816772461
614,5877075,48096.0,1282.0,49378.0,0.0016665458679199219
615,5167495,80811.0,2136.0,82947.0,0.0013060569763183594
616,5408440,33203.0,1098.0,34301.0,0.0013890266418457031
617,5238119,84594.0,2319.0,86913.0,0.0014629364013671875
618,5349953,78247.0,2808.0,81055.0,0.0014405250549316406
619,5406894,44250.0,1587.0,45837.0,0.0013892650604248047
620,5016121,40405.0,976.0,41381.0,0.0012726783752441406
621,5374855,85815.0,2746.0,88561.0,0.0013608932495117188
622,4974960,73120.0,855.0,73975.0,0.001287221908569336
623,5400489,42541.0,1404.0,43945.0,0.001371145248413086
624,5226612,76904.0,2502.0,79406.0,0.0013985633850097656
625,5473718,78308.0,3235.0,81543.0,0.0014414787292480469
626,5646882,37415.0,1587.0,39002.0,0.001436471939086914
627,5065751,74279.0,2015.0,76294.0,0.001287221908569336
628,5393176,36682.0,1526.0,38208.0,0.0013730525970458984
629,5073765,26977.0,2319.0,29296.0,0.0012996196746826172
630,5368882,83984.0,2686.0,86670.0,0.0013666152954101562
631,5235602,38879.0,1404.0,40283.0,0.001341104507446289
632,5339485,34790.0,1587.0,36377.0,0.001359701156616211
633,5419259,80444.0,3052.0,83496.0,0.0013759136199951172
634,5039334,37964.0,1038.0,39002.0,0.0012810230255126953
635,5473284,40039.0,1770.0,41809.0,0.0013890266418457031
636,4977427,74463.0,1892.0,76355.0,0.0012705326080322266
637,5273975,77453.0,2991.0,80444.0,0.0013425350189208984
638,5133218,32104.0,1038.0,33142.0,0.0013208389282226562
639,5397543,41137.0,2991.0,44128.0,0.00138092041015625
640,5400780,84167.0,2868.0,87035.0,0.0014126300811767578
641,5214852,29785.0,1221.0,31006.0,0.001325368881225586
642,5319821,87707.0,2808.0,90515.0,0.0014216899871826172
643,5071933,34851.0,915.0,35766.0,0.0012919902801513672
644,5360055,39672.0,1526.0,41198.0,0.001447439193725586
645,5178413,76904.0,2381.0,79285.0,0.0014331340789794922
646,5420100,40649.0,1342.0,41991.0,0.0013816356658935547
647,5517528,83557.0,2869.0,86426.0,0.0015451908111572266
648,5183051,38208.0,1098.0,39306.0,0.0012660026550292969
649,5427063,46814.0,2807.0,49621.0,0.0013804435729980469
650,5173948,76782.0,977.0,77759.0,0.0013446807861328125
651,5401633,32044.0,2259.0,34303.0,0.00141143798828125
652,5578688,78063.0,2563.0,80626.0,0.0015218257904052734
653,5436634,70190.0,2930.0,73120.0,0.0014522075653076172
654,5198959,67993.0,2746.0,70739.0,0.0013194084167480469
655,4989009,37353.0,854.0,38207.0,0.0012710094451904297
656,5362807,41931.0,2442.0,44373.0,0.0014023780822753906
657,5041761,72998.0,1831.0,74829.0,0.0012662410736083984
658,4936825,35461.0,916.0,36377.0,0.0012743473052978516
659,4950230,34179.0,855.0,35034.0,0.0012466907501220703
660,5035335,36133.0,916.0,37049.0,0.0012831687927246094
661,5128297,67627.0,1953.0,69580.0,0.0013151168823242188
662,4877416,34546.0,794.0,35340.0,0.0011591911315917969
663,4835767,27832.0,733.0,28565.0,0.0011892318725585938
664,4899823,34362.0,793.0,35155.0,0.001237630844116211
665,4821502,33386.0,732.0,34118.0,0.0012538433074951172
666,4938118,36011.0,488.0,36499.0,0.0011858940124511719
667,5000388,33569.0,611.0,34180.0,0.0012977123260498047
668,4884927,70983.0,977.0,71960.0,0.0011920928955078125
669,4874468,75318.0,1098.0,76416.0,0.001199483871459961
670,4894262,27099.0,489.0,27588.0,0.0012412071228027344
671,4910043,41870.0,549.0,42419.0,0.0012385845184326172
672,4930941,32226.0,549.0,32775.0,0.0012240409851074219
673,4927519,81115.0,1099.0,82214.0,0.0011832714080810547
674,4915266,69092.0,976.0,70068.0,0.0012755393981933594
675,4926232,36499.0,610.0,37109.0,0.0012238025665283203
676,4910044,32714.0,550.0,33264.0,0.0012156963348388672
677,4857096,30029.0,488.0,30517.0,0.0011980533599853516
678,4923705,28565.0,1037.0,29602.0,0.0012493133544921875
679,4964957,72753.0,1160.0,73913.0,0.0012104511260986328
680,4885340,78369.0,1038.0,79407.0,0.0012216567993164062
681,4845303,36437.0,488.0,36925.0,0.001180410385131836
682,4895843,30396.0,367.0,30763.0,0.001268148422241211
683,4837546,30029.0,427.0,30456.0,0.0012102127075195312
684,4855026,34118.0,428.0,34546.0,0.0012078285217285156
685,4882697,66284.0,732.0,67016.0,0.001201629638671875
686,4856474,74951.0,733.0,75684.0,0.0011997222900390625
687,4887001,40039.0,366.0,40405.0,0.0011913776397705078
688,4889143,32593.0,367.0,32960.0,0.0012259483337402344
689,4906514,33264.0,427.0,33691.0,0.0012035369873046875
690,4833782,37902.0,427.0,38329.0,0.0011837482452392578
691,4867344,30151.0,854.0,31005.0,0.0012106895446777344
692,4876610,80139.0,733.0,80872.0,0.001168966293334961
693,5001350,69275.0,854.0,70129.0,0.001277923583984375
694,4971966,85265.0,855.0,86120.0,0.0013060569763183594
695,4863408,34668.0,427.0,35095.0,0.0012383460998535156
696,4849996,37780.0,428.0,38208.0,0.0012226104736328125
697,4967588,38330.0,366.0,38696.0,0.0012128353118896484
698,4836002,41259.0,549.0,41808.0,0.0011734962463378906
699,4924077,36132.0,488.0,36620.0,0.001203298568725586
700,4874815,30396.0,366.0,30762.0,0.0011928081512451172
701,5313250,69397.0,1281.0,70678.0,0.001332998275756836
702,5044480,67260.0,1038.0,68298.0,0.0012412071228027344
703,4986359,36743.0,428.0,37171.0,0.0012102127075195312
704,5836413,85266.0,2441.0,87707.0,0.0016181468963623047
705,5314721,38757.0,1281.0,40038.0,0.0013790130615234375
706,5527126,86792.0,2991.0,89783.0,0.0014388561248779297
707,5362985,37659.0,1098.0,38757.0,0.0013611316680908203
708,5556425,83130.0,2686.0,85816.0,0.0014739036560058594
709,5237625,39795.0,1038.0,40833.0,0.001354217529296875
710,5245978,27100.0,1282.0,28382.0,0.0013272762298583984
711,5217140,84961.0,2685.0,87646.0,0.0014104843139648438
712,5194642,36072.0,977.0,37049.0,0.0013196468353271484
713,5468558,44189.0,1770.0,45959.0,0.0013949871063232422
714,5285877,65978.0,2258.0,68236.0,0.0014615058898925781
715,5467463,39002.0,1587.0,40589.0,0.0013885498046875
716,5273502,75256.0,2502.0,77758.0,0.0014424324035644531
717,5294437,37903.0,1160.0,39063.0,0.0012695789337158203
718,5266364,74341.0,2625.0,76966.0,0.0013709068298339844
719,5184040,79955.0,2441.0,82396.0,0.0013773441314697266
720,5598087,94238.0,3418.0,97656.0,0.0014233589172363281
721,5262021,38696.0,1221.0,39917.0,0.0014190673828125
722,5397297,38696.0,1343.0,40039.0,0.001344442367553711
723,5378972,74951.0,2564.0,77515.0,0.0014605522155761719
724,5236892,37964.0,1282.0,39246.0,0.0012612342834472656
725,5405288,66406.0,2929.0,69335.0,0.001432657241821289
726,5349196,37048.0,1038.0,38086.0,0.0014638900756835938
727,5573891,77026.0,3296.0,80322.0,0.0014679431915283203
728,5395153,36499.0,1343.0,37842.0,0.001539468765258789
729,5240746,72754.0,2258.0,75012.0,0.0013594627380371094
730,5371016,41809.0,1525.0,43334.0,0.001470804214477539
731,5016453,80810.0,2197.0,83007.0,0.0013127326965332031
732,5496778,40344.0,1343.0,41687.0,0.001375436782836914
733,5402032,80017.0,2686.0,82703.0,0.0014715194702148438
734,5302190,38208.0,1099.0,39307.0,0.0013477802276611328
735,5634946,82458.0,2991.0,85449.0,0.001506805419921875
736,5167025,33814.0,915.0,34729.0,0.0014183521270751953
737,5421938,75317.0,2441.0,77758.0,0.0013611316680908203
738,5321882,74523.0,2320.0,76843.0,0.0014162063598632812
739,5297914,41077.0,1282.0,42359.0,0.0013179779052734375
740,5548137,89539.0,3174.0,92713.0,0.0014336109161376953
741,5323913,34180.0,1099.0,35279.0,0.0013530254364013672
742,5397812,84716.0,2746.0,87462.0,0.001443624496459961
743,5215955,77576.0,2259.0,79835.0,0.0013308525085449219
744,5202366,37109.0,1099.0,38208.0,0.0012712478637695312
745,5244749,80444.0,2625.0,83069.0,0.0014331340789794922
746,5221698,76293.0,2380.0,78673.0,0.0013213157653808594
747,5022105,36438.0,1037.0,37475.0,0.0012950897216796875
748,5107465,27588.0,1160.0,28748.0,0.0013191699981689453
749,4889679,35278.0,855.0,36133.0,0.0012171268463134766
750,4880960,35461.0,1587.0,37048.0,0.0012335777282714844
751,4827431,68848.0,1465.0,70313.0,0.0011992454528808594
752,4812238,71899.0,1526.0,73425.0,0.0011935234069824219
753,4920474,77575.0,1160.0,78735.0,0.001190185546875
754,4958484,34240.0,549.0,34789.0,0.0012247562408447266
755,4869511,31067.0,549.0,31616.0,0.001234292984008789
756,4904729,35705.0,489.0,36194.0,0.0012006759643554688
757,4859287,32531.0,549.0,33080.0,0.0012145042419433594
758,4918849,39368.0,610.0,39978.0,0.0012860298156738281
759,4917587,33509.0,549.0,34058.0,0.0012128353118896484
760,4887828,74340.0,976.0,75316.0,0.001226663589477539
761,4947018,76538.0,977.0,77515.0,0.0012369155883789062
762,4998543,34545.0,611.0,35156.0,0.0012645721435546875
763,4892274,34180.0,549.0,34729.0,0.0011751651763916016
764,4897171,33997.0,550.0,34547.0,0.0012280941009521484
765,4888273,36865.0,549.0,37414.0,0.0011959075927734375
766,5211839,82580.0,1587.0,84167.0,0.0012788772583007812
767,4949265,65674.0,1159.0,66833.0,0.001268625259399414
768,4930530,32410.0,549.0,32959.0,0.001245737075805664
769,5736271,45960.0,1343.0,47303.0,0.0015125274658203125
770,5172871,65246.0,1221.0,66467.0,0.001270294189453125
771,4953859,31127.0,367.0,31494.0,0.0012848377227783203
772,4881879,35705.0,427.0,36132.0,0.0012269020080566406
773,4969894,36194.0,489.0,36683.0,0.0012326240539550781
774,4998529,72083.0,793.0,72876.0,0.0012502670288085938
775,4899732,33142.0,366.0,33508.0,0.0012242794036865234
776,4889626,31250.0,366.0,31616.0,0.001245737075805664
777,4911593,33325.0,428.0,33753.0,0.0012242794036865234
778,4882457,37536.0,427.0,37963.0,0.0012612342834472656
779,4887809,71960.0,672.0,72632.0,0.001201629638671875
780,4908495,74524.0,793.0,75317.0,0.0011982917785644531
781,5448997,41565.0,1160.0,42725.0,0.0014801025390625
782,5185068,29357.0,733.0,30090.0,0.0012705326080322266
783,4950680,34851.0,855.0,35706.0,0.001222372055053711
784,4920357,72326.0,854.0,73180.0,0.00122833251953125
785,4860860,71472.0,855.0,72327.0,0.001283407211303711
786,5086114,35156.0,427.0,35583.0,0.00125885009765625
787,6016416,69702.0,2319.0,72021.0,0.0016374588012695312
788,5052247,33020.0,732.0,33752.0,0.0012710094451904297
789,4960177,31128.0,733.0,31861.0,0.0012736320495605469
790,4870474,38208.0,672.0,38880.0,0.0012011528015136719
791,4921928,32470.0,732.0,33202.0,0.0012514591217041016
792,5313168,74462.0,1709.0,76171.0,0.0014123916625976562
793,5670091,84900.0,3479.0,88379.0,0.0014946460723876953
794,5464517,38635.0,1220.0,39855.0,0.0014510154724121094
795,5352235,72021.0,2320.0,74341.0,0.0013341903686523438
796,5393209,79162.0,2868.0,82030.0,0.001363992691040039
797,5156521,32287.0,1099.0,33386.0,0.0012700557708740234
798,5462438,39001.0,2991.0,41992.0,0.0014233589172363281
799,5212802,71777.0,2014.0,73791.0,0.001321554183959961
800,5625337,49377.0,1831.0,51208.0,0.0015246868133544922
801,5494208,78735.0,2624.0,81359.0,0.001461029052734375
