index,cycles,cpu energy,dram energy,total energy,total time
7734,7825355,46020.0,4700.0,50720.0,0.002886533737182617
7735,7957697,44800.0,4273.0,49073.0,0.0030939579010009766
7736,8380870,61401.0,5310.0,66711.0,0.00356292724609375
7737,7921117,46143.0,4272.0,50415.0,0.0029578208923339844
7738,7527417,38391.0,3784.0,42175.0,0.0027742385864257812
7739,8077163,50415.0,4517.0,54932.0,0.003145933151245117
7740,7804634,35096.0,2930.0,38026.0,0.0033347606658935547
7741,7367862,36926.0,2746.0,39672.0,0.002766847610473633
7742,7455478,37720.0,2319.0,40039.0,0.002744436264038086
7743,7384294,38757.0,2075.0,40832.0,0.002868175506591797
7744,7963941,37964.0,2319.0,40283.0,0.0034029483795166016
7745,7677413,45654.0,2869.0,48523.0,0.002910137176513672
7746,7243434,39184.0,3174.0,42358.0,0.0026552677154541016
7747,7239430,24414.0,2197.0,26611.0,0.0026543140411376953
7748,7215844,39123.0,2991.0,42114.0,0.002649545669555664
7749,7333690,36926.0,2807.0,39733.0,0.002721548080444336
7750,7382700,34302.0,1709.0,36011.0,0.002864837646484375
7751,7830634,52001.0,1953.0,53954.0,0.003338336944580078
7752,7368577,35401.0,1831.0,37232.0,0.002751588821411133
7753,7495606,23864.0,1343.0,25207.0,0.0027549266815185547
7754,7341530,36743.0,1587.0,38330.0,0.0028460025787353516
7755,7785614,37048.0,1587.0,38635.0,0.003337860107421875
7756,7373943,39673.0,1709.0,41382.0,0.002756357192993164
7757,7466049,38330.0,1953.0,40283.0,0.0027539730072021484
7758,7398886,35644.0,1770.0,37414.0,0.0028715133666992188
7759,7895240,54200.0,2014.0,56214.0,0.0033638477325439453
7760,8013104,64881.0,5249.0,70130.0,0.0030448436737060547
7761,7807704,29968.0,3235.0,33203.0,0.0028870105743408203
7762,7938792,38758.0,3723.0,42481.0,0.002930879592895508
7763,8010292,43518.0,4150.0,47668.0,0.002959728240966797
7764,8471929,50598.0,5005.0,55603.0,0.003115415573120117
7765,8077178,45654.0,4089.0,49743.0,0.003115415573120117
7766,8296082,57129.0,4760.0,61889.0,0.003584623336791992
7767,8014366,41382.0,4151.0,45533.0,0.0029611587524414062
7768,7769219,45716.0,4455.0,50171.0,0.0028548240661621094
7769,7800704,45166.0,4150.0,49316.0,0.0030183792114257812
7770,8366262,61890.0,5005.0,66895.0,0.003579378128051758
7771,7636413,53772.0,2625.0,56397.0,0.002858877182006836
7772,7612450,52734.0,3845.0,56579.0,0.002808094024658203
7773,8102503,43945.0,4151.0,48096.0,0.0031273365020751953
7774,8934339,64575.0,5860.0,70435.0,0.003821849822998047
7775,7860263,39733.0,3662.0,43395.0,0.002954721450805664
7776,7571148,39368.0,2441.0,41809.0,0.0027909278869628906
7777,7962986,42359.0,4089.0,46448.0,0.0029518604278564453
7778,7852724,44373.0,4334.0,48707.0,0.0028951168060302734
7779,7865793,46265.0,4578.0,50843.0,0.0029053688049316406
7780,7829725,49378.0,4334.0,53712.0,0.0030379295349121094
7781,8155718,54932.0,4517.0,59449.0,0.0035004615783691406
7782,7355173,38025.0,3296.0,41321.0,0.0027086734771728516
7783,7249383,36988.0,2991.0,39979.0,0.0026633739471435547
7784,7339122,39856.0,2930.0,42786.0,0.002841949462890625
7785,9293016,48828.0,3906.0,52734.0,0.004052877426147461
7786,7379125,25269.0,2198.0,27467.0,0.0027387142181396484
7787,7283644,37109.0,2807.0,39916.0,0.0026700496673583984
7788,7270044,35034.0,2807.0,37841.0,0.002843618392944336
7789,7926359,52246.0,2625.0,54871.0,0.0033965110778808594
7790,7387228,37780.0,2136.0,39916.0,0.00275421142578125
7791,7370124,36682.0,1953.0,38635.0,0.0027163028717041016
7792,7351709,39184.0,1770.0,40954.0,0.0027039051055908203
7793,7377563,33264.0,1647.0,34911.0,0.0027048587799072266
7794,7340993,38085.0,1831.0,39916.0,0.002692699432373047
7795,7336567,23620.0,1221.0,24841.0,0.0028333663940429688
7796,7830729,45166.0,1648.0,46814.0,0.0033528804779052734
7797,7473699,37171.0,1831.0,39002.0,0.0027837753295898438
7798,7687574,40955.0,2380.0,43335.0,0.0028371810913085938
7799,7621893,40528.0,2137.0,42665.0,0.0029611587524414062
7800,7972262,38757.0,1709.0,40466.0,0.0034079551696777344
7801,7676809,39123.0,1892.0,41015.0,0.0028684139251708984
7802,9174100,73486.0,5981.0,79467.0,0.003397703170776367
7803,8065585,58715.0,5005.0,63720.0,0.0031244754791259766
7804,8429072,56702.0,4700.0,61402.0,0.003587484359741211
7805,8312341,60485.0,5920.0,66405.0,0.0030989646911621094
7806,8041788,48584.0,4761.0,53345.0,0.002957582473754883
7807,8303867,44861.0,4639.0,49500.0,0.0030672550201416016
7808,8115095,45349.0,4028.0,49377.0,0.002983570098876953
7809,8384988,44006.0,4882.0,48888.0,0.003106355667114258
7810,7736328,48279.0,3967.0,52246.0,0.003004789352416992
7811,8665625,59204.0,5066.0,64270.0,0.003694295883178711
7812,8336365,61035.0,6226.0,67261.0,0.0031251907348632812
7813,8559253,63964.0,4577.0,68541.0,0.003165006637573242
7814,8034298,55847.0,4394.0,60241.0,0.003107786178588867
7815,8664864,72814.0,5371.0,78185.0,0.0037317276000976562
7816,7743879,37964.0,3723.0,41687.0,0.002908945083618164
7817,7737059,43579.0,4028.0,47607.0,0.0028672218322753906
7818,7766314,41870.0,4273.0,46143.0,0.003002643585205078
7819,8178494,49194.0,4211.0,53405.0,0.0035130977630615234
7820,7686348,43518.0,4028.0,47546.0,0.002871990203857422
7821,7823570,47791.0,4516.0,52307.0,0.0028874874114990234
7822,7645201,47607.0,4394.0,52001.0,0.002923727035522461
7823,7300312,37415.0,3234.0,40649.0,0.002777099609375
7824,7231416,40222.0,3052.0,43274.0,0.002767801284790039
7825,7441610,36865.0,2868.0,39733.0,0.002983570098876953
7826,7826624,40039.0,2686.0,42725.0,0.003532886505126953
7827,7517286,37842.0,2258.0,40100.0,0.002862691879272461
7828,7393733,36377.0,2137.0,38514.0,0.0028162002563476562
7829,7450664,37537.0,1953.0,39490.0,0.002986431121826172
7830,7878368,48584.0,2625.0,51209.0,0.0035021305084228516
7831,7373568,36804.0,2258.0,39062.0,0.0028638839721679688
7832,8116550,44311.0,3052.0,47363.0,0.0031235218048095703
7833,7429726,34607.0,2563.0,37170.0,0.0029816627502441406
7834,7991382,56519.0,3662.0,60181.0,0.0035605430603027344
7835,7443554,39002.0,3051.0,42053.0,0.002885580062866211
7836,7332106,37415.0,2075.0,39490.0,0.0028235912322998047
7837,7425547,33935.0,1831.0,35766.0,0.0028290748596191406
7838,7318160,25024.0,1343.0,26367.0,0.0027837753295898438
7839,7318327,36804.0,1770.0,38574.0,0.0027832984924316406
7840,7380886,34302.0,1770.0,36072.0,0.002968311309814453
7841,8041427,38268.0,1770.0,40038.0,0.0035762786865234375
7842,7441969,36377.0,1831.0,38208.0,0.002838134765625
7843,7303738,38208.0,1770.0,39978.0,0.002778768539428711
7844,8289519,50598.0,3724.0,54322.0,0.0033752918243408203
7845,8655905,70435.0,4699.0,75134.0,0.0038406848907470703
7846,8260529,55542.0,4455.0,59997.0,0.0032281875610351562
7847,8146236,44311.0,4089.0,48400.0,0.0031402111053466797
7848,7862769,46081.0,4334.0,50415.0,0.0031883716583251953
7849,8664054,59326.0,5554.0,64880.0,0.003885030746459961
7850,7650896,51941.0,4455.0,56396.0,0.0029866695404052734
7851,7620326,41687.0,4455.0,46142.0,0.0029451847076416016
7852,7682330,47851.0,4516.0,52367.0,0.002966642379760742
7853,7886485,62499.0,6042.0,68541.0,0.0031213760375976562
7854,7602446,39367.0,4273.0,43640.0,0.002928495407104492
7855,7931784,55115.0,5249.0,60364.0,0.0033617019653320312
7856,8347675,63232.0,5432.0,68664.0,0.003729581832885742
7857,7935581,55603.0,5493.0,61096.0,0.0030803680419921875
7858,7577455,35766.0,4090.0,39856.0,0.002899646759033203
7859,7962615,52978.0,5616.0,58594.0,0.0032134056091308594
7860,8408817,42603.0,5004.0,47607.0,0.0037407875061035156
7861,7617727,37597.0,3967.0,41564.0,0.0029671192169189453
7862,7956409,37475.0,4211.0,41686.0,0.0030410289764404297
7863,7857981,42175.0,4151.0,46326.0,0.0031571388244628906
7864,7932594,48339.0,4211.0,52550.0,0.003538370132446289
7865,7522549,36621.0,3234.0,39855.0,0.002915620803833008
7866,7400352,24292.0,2380.0,26672.0,0.0028276443481445312
7867,7322692,32776.0,3113.0,35889.0,0.0028100013732910156
7868,7394157,37842.0,3051.0,40893.0,0.0028166770935058594
7869,7372837,34546.0,3052.0,37598.0,0.002813577651977539
7870,7331256,35217.0,2990.0,38207.0,0.002935171127319336
7871,7839204,45715.0,3052.0,48767.0,0.0034961700439453125
7872,7492586,23987.0,1526.0,25513.0,0.002902507781982422
7873,7444845,34912.0,2197.0,37109.0,0.0028426647186279297
7874,7520899,33508.0,2015.0,35523.0,0.003024578094482422
7875,7888179,34729.0,2015.0,36744.0,0.003515481948852539
7876,7451890,34241.0,1892.0,36133.0,0.0028836727142333984
7877,7443827,31738.0,1831.0,33569.0,0.0028367042541503906
7878,7379023,34485.0,1648.0,36133.0,0.0029616355895996094
7879,7985552,46325.0,2137.0,48462.0,0.0035173892974853516
7880,7439230,33814.0,1892.0,35706.0,0.0028824806213378906
7881,7487872,34302.0,1709.0,36011.0,0.0028562545776367188
7882,7413994,34851.0,1831.0,36682.0,0.0028412342071533203
7883,7425058,35401.0,1709.0,37110.0,0.002842426300048828
7884,7374592,34973.0,1770.0,36743.0,0.0027141571044921875
7885,7714488,39367.0,1953.0,41320.0,0.0029876232147216797
7886,8569811,55725.0,4517.0,60242.0,0.0037004947662353516
7887,8120062,64880.0,4212.0,69092.0,0.0029954910278320312
7888,7994197,44860.0,4334.0,49194.0,0.002960681915283203
7889,7908898,49866.0,4028.0,53894.0,0.0030603408813476562
7890,8682507,64391.0,5859.0,70250.0,0.003699064254760742
7891,7737606,45410.0,4394.0,49804.0,0.0029044151306152344
7892,7829200,45044.0,4638.0,49682.0,0.0028870105743408203
7893,8719607,53955.0,5005.0,58960.0,0.0033524036407470703
7894,8629273,64270.0,5066.0,69336.0,0.003670930862426758
7895,8241338,44251.0,4639.0,48890.0,0.003118753433227539
7896,8328474,48034.0,4639.0,52673.0,0.0030612945556640625
7897,8271725,46386.0,4578.0,50964.0,0.0030870437622070312
7898,7821044,37720.0,3906.0,41626.0,0.002886533737182617
7899,8358117,48401.0,4516.0,52917.0,0.003077983856201172
7900,8513446,57617.0,5920.0,63537.0,0.003305196762084961
7901,8503174,62256.0,5005.0,67261.0,0.0036559104919433594
7902,7978315,40954.0,3601.0,44555.0,0.002946138381958008
7903,8051142,51331.0,5249.0,56580.0,0.002971172332763672
7904,7826717,48584.0,4089.0,52673.0,0.0030274391174316406
7905,8416466,63416.0,4761.0,68177.0,0.0035893917083740234
7906,7589359,42236.0,4090.0,46326.0,0.002846240997314453
7907,7399315,39062.0,3479.0,42541.0,0.0027260780334472656
7908,7356585,37293.0,2930.0,40223.0,0.0028574466705322266
7909,8028315,51209.0,3479.0,54688.0,0.0034453868865966797
7910,7572539,38330.0,2320.0,40650.0,0.0028264522552490234
7911,7401742,37048.0,2137.0,39185.0,0.0027341842651367188
7912,7358057,35034.0,2014.0,37048.0,0.0027060508728027344
7913,7554620,38575.0,2259.0,40834.0,0.0027790069580078125
7914,7627235,37720.0,2259.0,39979.0,0.002809762954711914
7915,7460150,36133.0,2136.0,38269.0,0.002889871597290039
7916,7874895,47363.0,2380.0,49743.0,0.0033550262451171875
7917,7570453,35767.0,1892.0,37659.0,0.002822399139404297
7918,7388506,25268.0,1343.0,26611.0,0.0027146339416503906
7919,7422568,36254.0,1586.0,37840.0,0.0028734207153320312
7920,7966085,35950.0,1648.0,37598.0,0.0033931732177734375
7921,7542163,37109.0,1770.0,38879.0,0.0028073787689208984
7922,7409333,38208.0,1892.0,40100.0,0.0027205944061279297
7923,7421232,35096.0,1525.0,36621.0,0.0028650760650634766
7924,7844361,35095.0,1648.0,36743.0,0.0033562183380126953
7925,7589629,39917.0,1770.0,41687.0,0.0028274059295654297
7926,7511744,36377.0,1953.0,38330.0,0.0027666091918945312
7927,7844202,41199.0,2991.0,44190.0,0.002914905548095703
7928,7814365,51880.0,4638.0,56518.0,0.002874135971069336
7929,7812988,45471.0,3906.0,49377.0,0.0028769969940185547
7930,7831208,47363.0,4333.0,51696.0,0.0030303001403808594
7931,8330224,45898.0,4028.0,49926.0,0.0035893917083740234
7932,7789955,44190.0,3845.0,48035.0,0.0029087066650390625
7933,7803098,43640.0,3967.0,47607.0,0.002870798110961914
7934,8071503,60364.0,5554.0,65918.0,0.003152132034301758
7935,8405575,65551.0,5310.0,70861.0,0.0036232471466064453
7936,7742098,42053.0,4211.0,46264.0,0.0028839111328125
7937,7875917,51391.0,3784.0,55175.0,0.0028998851776123047
7938,8052616,56152.0,4821.0,60973.0,0.003153562545776367
7939,8399531,53955.0,4883.0,58838.0,0.0037469863891601562
7940,7785362,36010.0,3785.0,39795.0,0.0030188560485839844
7941,8003368,45472.0,4944.0,50416.0,0.003063201904296875
7942,7963427,43091.0,4333.0,47424.0,0.003042459487915039
7943,7748651,45532.0,4395.0,49927.0,0.0029668807983398438
7944,8334278,64453.0,6469.0,70922.0,0.003169536590576172
7945,7792670,61767.0,3174.0,64941.0,0.0031316280364990234
7946,8388624,53039.0,4822.0,57861.0,0.003768444061279297
7947,7974444,42847.0,4456.0,47303.0,0.0030379295349121094
7948,7556091,37719.0,3235.0,40954.0,0.0028929710388183594
7949,7573203,33997.0,2990.0,36987.0,0.003030061721801758
7950,8091802,47302.0,3052.0,50354.0,0.003598928451538086
7951,7355599,33264.0,2991.0,36255.0,0.0028417110443115234
7952,7534824,33447.0,2441.0,35888.0,0.002879619598388672
7953,7614561,34851.0,2136.0,36987.0,0.003053426742553711
7954,8041664,43335.0,2563.0,45898.0,0.003601551055908203
7955,7628062,48035.0,2991.0,51026.0,0.0029435157775878906
7956,7431553,34974.0,2198.0,37172.0,0.0028357505798339844
7957,7569967,23010.0,1404.0,24414.0,0.0028967857360839844
7958,7385679,33264.0,1831.0,35095.0,0.0028171539306640625
7959,7352101,21728.0,1221.0,22949.0,0.0028045177459716797
7960,7422428,32837.0,1586.0,34423.0,0.002981901168823242
7961,8033244,45044.0,2136.0,47180.0,0.0035753250122070312
7962,7500658,34851.0,1343.0,36194.0,0.002865314483642578
7963,7387028,33996.0,1770.0,35766.0,0.0028159618377685547
7964,7468258,45898.0,2076.0,47974.0,0.003009796142578125
7965,8055765,34607.0,1709.0,36316.0,0.003552675247192383
7966,7525341,31372.0,1709.0,33081.0,0.0028989315032958984
7967,7702096,41137.0,2564.0,43701.0,0.002955198287963867
7968,8150149,44738.0,3113.0,47851.0,0.0031766891479492188
7969,8612771,47424.0,3723.0,51147.0,0.003675699234008789
7970,7903319,46020.0,4517.0,50537.0,0.0029571056365966797
7971,8125975,42602.0,4028.0,46630.0,0.00301361083984375
7972,7840004,47363.0,3967.0,51330.0,0.0028998851776123047
7973,7929013,39245.0,4028.0,43273.0,0.0029349327087402344
7974,8290335,45838.0,4272.0,50110.0,0.003042936325073242
7975,8320503,56274.0,4944.0,61218.0,0.0032851696014404297
7976,8503280,45777.0,3479.0,49256.0,0.003645181655883789
7977,8202759,39429.0,4212.0,43641.0,0.003053426742553711
7978,8386975,46875.0,4761.0,51636.0,0.0030896663665771484
7979,8251411,44922.0,4395.0,49317.0,0.003187417984008789
7980,8223089,53283.0,4761.0,58044.0,0.0035419464111328125
7981,8094398,44556.0,4394.0,48950.0,0.003021240234375
7982,8070802,46387.0,4516.0,50903.0,0.002984762191772461
7983,8187734,56885.0,5249.0,62134.0,0.0031642913818359375
7984,8456189,56641.0,4821.0,61462.0,0.003624439239501953
7985,7961914,45288.0,4090.0,49378.0,0.0029778480529785156
7986,8105327,43091.0,4456.0,47547.0,0.0029828548431396484
7987,8054886,46814.0,4578.0,51392.0,0.0029625892639160156
7988,9235540,55603.0,5920.0,61523.0,0.0034148693084716797
7989,8881267,43945.0,3296.0,47241.0,0.0032663345336914062
7990,7486876,37353.0,2930.0,40283.0,0.0028960704803466797
7991,7959391,36560.0,2136.0,38696.0,0.003398418426513672
7992,7433477,35706.0,2197.0,37903.0,0.002766132354736328
7993,7542275,34485.0,2259.0,36744.0,0.0027763843536376953
7994,7589324,39124.0,2015.0,41139.0,0.002948284149169922
7995,7942131,35217.0,2075.0,37292.0,0.003402233123779297
7996,7521213,35339.0,2075.0,37414.0,0.002797365188598633
7997,7587783,34485.0,2197.0,36682.0,0.0027811527252197266
7998,7396977,35705.0,1647.0,37352.0,0.0028579235076904297
7999,7892418,34545.0,1587.0,36132.0,0.0033779144287109375
8000,7546384,36865.0,1709.0,38574.0,0.0028171539306640625
8001,7921388,37842.0,2319.0,40161.0,0.002914905548095703
8002,7625850,38818.0,1953.0,40771.0,0.0028073787689208984
8003,7587148,40039.0,2198.0,42237.0,0.002783060073852539
8004,7528422,24353.0,1465.0,25818.0,0.0027637481689453125
8005,7527839,34790.0,1648.0,36438.0,0.0029189586639404297
8006,8008497,48279.0,2014.0,50293.0,0.003443479537963867
8007,7412818,36438.0,1892.0,38330.0,0.0027313232421875
8008,7457995,36072.0,1892.0,37964.0,0.002744913101196289
8009,7570428,40100.0,1770.0,41870.0,0.002923250198364258
8010,8990533,68176.0,4212.0,72388.0,0.003938198089599609
8011,7918396,49926.0,4028.0,53954.0,0.0029609203338623047
8012,7766198,49317.0,4638.0,53955.0,0.0028693675994873047
8013,7947255,43213.0,3601.0,46814.0,0.003089427947998047
8014,8306847,57434.0,4761.0,62195.0,0.0035660266876220703
8015,8167729,50598.0,4761.0,55359.0,0.0030488967895507812
8016,7930121,54444.0,5615.0,60059.0,0.002930879592895508
8017,9986245,82947.0,7751.0,90698.0,0.003667593002319336
8018,8572093,75989.0,5615.0,81604.0,0.003292560577392578
8019,8852888,57007.0,6836.0,63843.0,0.0033922195434570312
8020,8046287,46875.0,3967.0,50842.0,0.003245830535888672
8021,8944689,51697.0,5005.0,56702.0,0.004067182540893555
8022,8575167,42053.0,4395.0,46448.0,0.003289937973022461
8023,7744512,37903.0,4028.0,41931.0,0.002964019775390625
8024,8717000,55725.0,5310.0,61035.0,0.003475189208984375
8025,8358281,61890.0,5127.0,67017.0,0.0037584304809570312
8026,7748027,38269.0,3906.0,42175.0,0.0032165050506591797
8027,7619970,39795.0,3967.0,43762.0,0.0029354095458984375
8028,7900851,60974.0,6103.0,67077.0,0.003235340118408203
8029,8312570,52795.0,4700.0,57495.0,0.0037751197814941406
8030,7464079,33936.0,3296.0,37232.0,0.0028841495513916016
8031,7515916,42115.0,3967.0,46082.0,0.002862215042114258
8032,7390123,22460.0,2258.0,24718.0,0.0028188228607177734
8033,7345161,35400.0,2869.0,38269.0,0.002790689468383789
8034,7524867,36743.0,3173.0,39916.0,0.0028684139251708984
8035,7527947,37598.0,3357.0,40955.0,0.00302886962890625
8036,7929815,47546.0,3845.0,51391.0,0.0035130977630615234
8037,7567092,22582.0,2930.0,25512.0,0.0029137134552001953
8038,7264054,35034.0,2991.0,38025.0,0.002758502960205078
8039,7331617,33508.0,2868.0,36376.0,0.0029392242431640625
8040,7790491,38391.0,3235.0,41626.0,0.003459453582763672
8041,7481234,35400.0,2624.0,38024.0,0.0028989315032958984
8042,7406794,33753.0,2746.0,36499.0,0.0028443336486816406
8043,7414680,35095.0,1587.0,36682.0,0.002974271774291992
8044,7945456,32776.0,1770.0,34546.0,0.0035200119018554688
8045,7530379,35523.0,1709.0,37232.0,0.002910137176513672
8046,7395160,23925.0,1343.0,25268.0,0.0028209686279296875
8047,7359203,33631.0,1648.0,35279.0,0.002804994583129883
8048,7485379,45715.0,1953.0,47668.0,0.002855062484741211
8049,7483725,41564.0,1771.0,43335.0,0.0028645992279052734
8050,8209019,54443.0,3723.0,58166.0,0.0033273696899414062
8051,8325272,62682.0,4639.0,67321.0,0.0037603378295898438
8052,7782134,45838.0,4150.0,49988.0,0.003047943115234375
8053,7688796,39917.0,3845.0,43762.0,0.002958536148071289
8054,7770724,57678.0,5310.0,62988.0,0.003156423568725586
8055,8538923,59814.0,5615.0,65429.0,0.0038881301879882812
8056,7787757,40283.0,4089.0,44372.0,0.0030248165130615234
8057,7930248,43885.0,4333.0,48218.0,0.0033037662506103516
8058,7901764,44922.0,4395.0,49317.0,0.0031998157501220703
8059,8858956,59692.0,5676.0,65368.0,0.0041501522064208984
8060,7716023,43640.0,4333.0,47973.0,0.0030155181884765625
8061,7950561,46753.0,4761.0,51514.0,0.003064870834350586
8062,7745493,37231.0,3845.0,41076.0,0.0030052661895751953
8063,7773931,41199.0,4455.0,45654.0,0.003015756607055664
8064,7828307,38879.0,4028.0,42907.0,0.003209352493286133
8065,8178426,65368.0,6103.0,71471.0,0.0033638477325439453
8066,8462988,52612.0,4882.0,57494.0,0.003998756408691406
8067,7795818,43029.0,4150.0,47179.0,0.003004312515258789
8068,7872628,45715.0,4761.0,50476.0,0.0030722618103027344
8069,7971178,52612.0,5310.0,57922.0,0.003405332565307617
8070,7996624,47913.0,3662.0,51575.0,0.003573179244995117
8071,7669099,39306.0,4089.0,43395.0,0.0029985904693603516
8072,7473471,34180.0,3173.0,37353.0,0.0028467178344726562
8073,7512828,45044.0,3540.0,48584.0,0.0030694007873535156
